,Dcx,Dcy
32010,0.6636406664873643,0.8428591424492132
32011,0.667735895023384,0.8427154045987086
32012,0.6718282762963829,0.8425716670619893
32013,0.6759178979702484,0.8424279298355235
32014,0.6800048471382724,0.8422841929157785
32015,0.6840892103433337,0.8421404562992226
32016,0.6881710735977532,0.8419967199823234
32017,0.6922505224028364,0.8418529839615495
32018,0.6963276417681125,0.8417092482333687
32019,0.7004025162302896,0.8415655127942493
32020,0.704475229871933,0.8414217776406597
32021,0.7085458663398797,0.841278042769068
32022,0.7126145088634587,0.8411343081759429
32023,0.7166812402721863,0.840990573857753
32024,0.7207461430138168,0.8408468398109668
32025,0.7248092991715784,0.8407031060320524
32026,0.7288707904815083,0.8405593725174794
32027,0.7329306983495283,0.8404156392637158
32028,0.736989103868338,0.8402719062672311
32029,0.7410460878341286,0.8401281735244938
32030,0.7451017307631332,0.8399844410319727
32031,0.7491561129080216,0.8398407087861371
32032,0.7532093142741473,0.8396969767834559
32033,0.7572614146356594,0.8395532450203987
32034,0.761312493551485,0.8394095134934341
32035,0.7653626303811951,0.839265782199032
32036,0.7694119043007601,0.8391220511336609
32037,0.773460394318203,0.8389783202937907
32038,0.777508179289165,0.8388345896758909
32039,0.781555337932383,0.8386908592764306
32040,0.7856019488450959,0.8385471290918797
32041,0.7896480905183839,0.8384033991187075
32042,0.7936938413524489,0.8382596693533841
32043,0.7977392796718478,0.8381159397923784
32044,0.8017844837406822,0.837972210432161
32045,0.8058295317777575,0.8378284812692011
32046,0.8098745019717161,0.8376847522999687
32047,0.8139194724961556,0.837541023520934
32048,0.8179645215247368,0.8373972949285664
32049,0.8220097272462942,0.8372535665193364
32050,0.8260551678799524,0.8371098382897134
32051,0.830100921690261,0.8369661102361681
32052,0.8341470670023523,0.8368223823551704
32053,0.8381936822171334,0.8366786546431902
32054,0.842240845826517,0.8365349270966982
32055,0.8462886364287052,0.836391199712164
32056,0.8503371327435286,0.8362474724860582
32057,0.8543864136278507,0.8361037454148513
32058,0.8584365580910501,0.8359600184950133
32059,0.8624876453105838,0.8358162917230151
32060,0.8665397546476411,0.8356725650953266
32061,0.8705929656629036,0.8355288386084184
32062,0.8746473581324071,0.835385112258761
32063,0.8787030120635294,0.8352413860428253
32064,0.8827600077110995,0.8350976599570812
32065,0.8868184255936495,0.8349539339979997
32066,0.8908783465098082,0.8348102081620513
32067,0.8949398515548523,0.8346664824457068
32068,0.8990030221374248,0.8345227568454371
32069,0.9030679399964263,0.8343790313577123
32070,0.9071346872180932,0.8342353059790035
32071,0.9112033462532739,0.8340915807057814
32072,0.9152739999349707,0.833947855534517
32073,0.9193467314957922,0.8338041304616808
32074,0.9234216245862399,0.8336604054837439
32075,0.9274987632926409,0.8335166805971768
32076,0.04030179446989295,0.8659912243685256
32077,0.04649559377169115,0.865847389956043
32078,0.052637096239259544,0.8657035564272414
32079,0.058728009862751215,0.8655597237785647
32080,0.06476995685019962,0.8654158920064573
32081,0.07076447957095822,0.8652720611073639
32082,0.07671304598073403,0.865128231077729
32083,0.08261705458242367,0.8649844019139977
32084,0.088477838970385,0.8648405736126158
32085,0.09429667200010958,0.864696746170028
32086,0.10007476962035432,0.8645529195826802
32087,0.10581329440053554,0.8644090938470186
32088,0.11151335878248717,0.8642652689594886
32089,0.11717602808245718,0.8641214449165371
32090,0.12280232326639448,0.8639776217146103
32091,0.1283932235191052,0.863833799350155
32092,0.13394966862568794,0.8636899778196181
32093,0.1394725611817434,0.8635461571194466
32094,0.1449627686471702,0.8634023372460881
32095,0.1504211252568671,0.8632585181959895
32096,0.15584843380034194,0.8631146999655994
32097,0.1612454672810575,0.862970882551365
32098,0.16661297046530132,0.8628270659497347
32099,0.1719516613294412,0.862683250157157
32100,0.17726223241359854,0.86253943517008
32101,0.182545352089033,0.8623956209849527
32102,0.18780166574587037,0.8622518075982242
32103,0.19303179690721037,0.8621079950063433
32104,0.19823634827511888,0.8619641832057594
32105,0.20341590271352974,0.8618203721929221
32106,0.20857102417264736,0.8616765619642808
32107,0.21370225855905442,0.8615327525162858
32108,0.21881013455537432,0.8613889438453871
32109,0.22389516439302107,0.8612451359480349
32110,0.22895784458127996,0.8611013288206794
32111,0.2339986565957017,0.8609575224597716
32112,0.23901806752855442,0.8608137168617626
32113,0.24401653070386134,0.8606699120231028
32114,0.2489944862593568,0.8605261079402439
32115,0.253952361697514,0.860382304609637
32116,0.25889057240763086,0.8602385020277341
32117,0.26380952216081816,0.8600947001909867
32118,0.26870960357958934,0.8599508990958467
32119,0.27359119858363257,0.8598070987387664
32120,0.2784546788132284,0.8596632991161979
32121,0.2833004060316714,0.8595195002245941
32122,0.2881287325079594,0.8593757020604075
32123,0.29294000138092197,0.8592319046200907
32124,0.29773454700588237,0.859088107900097
32125,0.30251269528486935,0.85894431189688
32126,0.3072747639813268,0.8588005166068925
32127,0.31202106302020527,0.8586567220265882
32128,0.31675189477426113,0.858512928152421
32129,0.3214675543373339,0.858369134980845
32130,0.3261683297853234,0.8582253425083136
32131,0.33085450242553827,0.8580815507312818
32132,0.33552634703504985,0.8579377596462038
32133,0.34018413208864046,0.8577939692495343
32134,0.3448281199769004,0.8576501795377277
32135,0.3494585672149932,0.8575063905072395
32136,0.35407572464257675,0.8573626021545245
32137,0.35867983761533756,0.8572188144760379
32138,0.3632711461885696,0.8570750274682355
32139,0.36784988529319995,0.8569312411275725
32140,0.3724162849046441,0.8567874554505048
32141,0.3769705702048469,0.8566436704334887
32142,0.38151296173784827,0.8564998860729798
32143,0.38604367555918956,0.8563561023654347
32144,0.3905629233794618,0.8562123193073097
32145,0.39507091270227734,0.8560685368950615
32146,0.3995678469569329,0.8559247551251464
32147,0.40405392562601417,0.8557809739940221
32148,0.4085293443681812,0.8556371934981452
32149,0.41299429513636005,0.8554934136339727
32150,0.4174489662915513,0.8553496343979624
32151,0.4218935427124599,0.8552058557865716
32152,0.4263282059011333,0.8550620777962581
32153,0.4307531340847918,0.8549183004234797
32154,0.4351685023140199,0.8547745236646943
32155,0.4395744825574808,0.85463074751636
32156,0.44397124379330977,0.8544869719749354
32157,0.4483589520973306,0.8543431970368787
32158,0.4527377707282331,0.8541994226986482
32159,0.45710786020984506,0.854055648956703
32160,0.46146937841062197,0.8539118758075022
32161,0.46582248062047416,0.8537681032475044
32162,0.47016731962504443,0.8536243312731691
32163,0.47450404577754146,0.8534805598809554
32164,0.47883280706823544,0.8533367890673225
32165,0.483153749191708,0.8531930188287307
32166,0.48746701561195377,0.8530492491616388
32167,0.4917727476254185,0.8529054800625078
32168,0.4960710844220605,0.8527617115277969
32169,0.5003621631445129,0.8526179435539667
32170,0.5046461189454261,0.852474176137477
32171,0.5089230850430612,0.8523304092747888
32172,0.5131931927752057,0.8521866429623621
32173,0.5174565716514766,0.8520428771966583
32174,0.5217133494040763,0.8518991119741379
32175,0.5259636520370596,0.8517553472912615
32176,0.5302076038741725,0.8516115831444908
32177,0.5344453276053176,0.8514678195302867
32178,0.5386769443316971,0.8513240564451108
32179,0.5429025736096876,0.8511802938854245
32180,0.5471223334934937,0.8510365318476893
32181,0.5513363405766264,0.8508927703283671
32182,0.5555447100322527,0.8507490093239198
32183,0.5597475556524583,0.8506052488308093
32184,0.5639449898864631,0.8504614888454979
32185,0.5681371238778331,0.8503177293644476
32186,0.5723240675007206,0.8501739703841212
32187,0.5765059293951746,0.8500302119009808
32188,0.5806828170015527,0.8498864539114894
32189,0.5848548365940685,0.8497426964121095
32190,0.5890220933135081,0.8495989393993039
32191,0.5931846911991453,0.849455182869536
32192,0.5973427332198855,0.8493114268192685
32193,0.601496321304667,0.8491676712449646
32194,0.6056455563721473,0.849023916143088
32195,0.6097905383597003,0.8488801615101021
32196,0.613931366251751,0.8487364073424704
32197,0.618068138107472,0.8485926536366564
32198,0.6222009510878626,0.8484489003891241
32199,0.6263299014822399,0.8483051475963375
32200,0.6304550847341565,0.8481613952547606
32201,0.634576595466771,0.8480176433608573
32202,0.6386945275076904,0.8478738919110923
32203,0.6428089739133027,0.8477301409019294
32204,0.6469200269926225,0.8475863903298335
32205,0.6510277783306638,0.847442640191269
32206,0.6551323188113614,0.8472988904827008
32207,0.6592337386400556,0.8471551412005933
32208,0.6633321273655606,0.8470113923414119
32209,0.667427573901827,0.8468676439016211
32210,0.6715201665492201,0.8467238958776863
32211,0.6756099930154271,0.8465801482660728
32212,0.6796971404360059,0.8464364010632455
32213,0.6837816953945929,0.84629265426567
32214,0.6878637439427824,0.8461489078698122
32215,0.6919433716196914,0.846005161872137
32216,0.6960206634712233,0.8458614162691107
32217,0.7000957040690413,0.8457176710571989
32218,0.7041685775292688,0.8455739262328673
32219,0.708239367530923,0.845430181792582
32220,0.7123081573341542,0.8452864377328045
32221,0.7163750297979562,0.8451426940500107
32222,0.720440067398238,0.8449989507406617
32223,0.724503352245072,0.844855207801224
32224,0.7285649661000462,0.8447114652281639
32225,0.7326249903933542,0.8445677230179482
32226,0.7366835062407007,0.8444239811670432
32227,0.7407405944600292,0.8442802396719159
32228,0.7447963355880844,0.8441364985290329
32229,0.7488508098968185,0.8439927577348613
32230,0.7529040974096479,0.8438490172858679
32231,0.7569562779175766,0.8437052771785198
32232,0.7610074309951865,0.8435615374092845
32233,0.7650576360165128,0.8434177979746288
32234,0.7691069721708063,0.84327405887102
32235,0.7731555184781964,0.8431303200949258
32236,0.7772033538052603,0.8429865816428135
32237,0.7812505568805078,0.8428428435111508
32238,0.7852972063097937,0.8426991056964052
32239,0.7893433805916605,0.8425553681950441
32240,0.793389158132623,0.8424116310035361
32241,0.7974346172624062,0.8422678941183482
32242,0.8014798362491359,0.842124157535949
32243,0.8055248933145019,0.8419804212528061
32244,0.8095698666488923,0.8418366852653879
32245,0.8136148344265106,0.8416929495701624
32246,0.8176598748204877,0.8415492141635978
32247,0.8217050660179887,0.8414054790421625
32248,0.82575048623533,0.8412617442023249
32249,0.8297962137331133,0.8411180096405532
32250,0.8338423268313792,0.8409742753533161
32251,0.8378889039247982,0.8408305413370823
32252,0.8419360234978981,0.8406868075883202
32253,0.8459837641403426,0.8405430741034986
32254,0.8500322045622662,0.8403993408790865
32255,0.854081423609675,0.8402556079115524
32256,0.8581315002799195,0.8401118751973655
32257,0.8621825137372546,0.8399681427329944
32258,0.8662345433284857,0.8398244105149085
32259,0.8702876685987181,0.8396806785395767
32260,0.8743419693072143,0.8395369468034681
32261,0.8783975254433698,0.8393932153030521
32262,0.8824544172428134,0.8392494840347979
32263,0.886512725203648,0.8391057529951748
32264,0.8905725301028331,0.8389620221806519
32265,0.8946339130127244,0.838818291587699
32266,0.8986969553177789,0.8386745612127858
32267,0.9027617387314321,0.8385308310523811
32268,0.9068283453131629,0.8383871011029552
32269,0.9108968574857536,0.8382433713609774
32270,0.9149673580528164,0.8380996418229175
32271,0.9190399302162309,0.8379559124852451
32272,0.9231146575944089,0.8378121833444302
32273,0.9271916242402126,0.8376684543969424
32274,0.039833157357686715,0.8701465097204151
32275,0.046030966959028904,0.870002648245475
32276,0.052176347441143335,0.8698587877570298
32277,0.0582710135111198,0.8697149282515169
32278,0.06431659362364461,0.869571069725374
32279,0.07031463596588346,0.8694272121750392
32280,0.07626661391958173,0.8692833555969506
32281,0.08217393105512534,0.8691394999875466
32282,0.08803792570565763,0.8689956453432662
32283,0.09385987516361663,0.868851791660548
32284,0.09964099953709556,0.8687079389358316
32285,0.10538246529913115,0.868564087165556
32286,0.11108538855928192,0.8684202363461612
32287,0.11675083808359914,0.8682763864740867
32288,0.12237983808624223,0.8681325375457727
32289,0.12797337081349267,0.8679886895576601
32290,0.13353237893873018,0.8678448425061887
32291,0.13905776778500242,0.8677009963877997
32292,0.14455040739011923,0.8675571511989344
32293,0.15001113442769792,0.8674133069360335
32294,0.15544075399625487,0.8672694635955388
32295,0.16084004128725482,0.8671256211738922
32296,0.16620974314198236,0.8669817796675354
32297,0.17155057950615982,0.8668379390729107
32298,0.17686324479040638,0.8666940993864605
32299,0.18214840914388253,0.8665502606046275
32300,0.18740671964779965,0.8664064227238544
32301,0.19263880143487455,0.8662625857405842
32302,0.19784525874027079,0.8661187496512606
32303,0.20302667588908713,0.8659749144523268
32304,0.2081836182250146,0.8658310801402266
32305,0.21331663298439543,0.865687246711404
32306,0.21842625011955763,0.8655434141623031
32307,0.22351298307498124,0.8653995824893683
32308,0.22857732951956172,0.8652557516890445
32309,0.23361977203796924,0.865111921757776
32310,0.23864077878386766,0.8649680926920084
32311,0.24364080409753602,0.8648242644881865
32312,0.24862028909023876,0.8646804371427558
32313,0.2535796621975114,0.8645366106521625
32314,0.2585193397033607,0.8643927850128519
32315,0.2634397262372322,0.8642489602212703
32316,0.2683412152454566,0.8641051362738641
32317,0.2732241894387629,0.8639613131670795
32318,0.27808902121733176,0.8638174908973636
32319,0.28293607307475255,0.8636736694611633
32320,0.28776569798215706,0.8635298488549256
32321,0.29257823975370695,0.8633860290750978
32322,0.2973740333945348,0.8632422101181275
32323,0.3021534054321606,0.8630983919804625
32324,0.3069166742323377,0.8629545746585505
32325,0.31166415030021577,0.8628107581488401
32326,0.31639613656765125,0.8626669424477792
32327,0.3211129286674396,0.8625231275518166
32328,0.3258148151951945,0.8623793134574009
32329,0.33050207795955006,0.8622355001609812
32330,0.33517499222132163,0.8620916876590067
32331,0.3398338269222182,0.8619478759479267
32332,0.344478844903662,0.8618040650241903
32333,0.34911030311624014,0.8616602548842477
32334,0.3537284528202747,0.8615164455245486
32335,0.35833353977797444,0.8613726369415434
32336,0.3629258044375969,0.8612288291316822
32337,0.36750548211003087,0.8610850220914152
32338,0.37207280313817753,0.8609412158171936
32339,0.376627993059494,0.860797410305468
32340,0.38117127276203405,0.8606536055526897
32341,0.385702858634309,0.8605098015553097
32342,0.39022296270926604,0.8603659983097791
32343,0.3947317928026713,0.8602221958125499
32344,0.3992295526461626,0.8600783940600744
32345,0.40371644201522777,0.8599345930488037
32346,0.4081926568523444,0.8597907927751907
32347,0.4126583893855096,0.8596469932356872
32348,0.41711382824237214,0.8595031944267458
32349,0.42155915856017007,0.8593593963448196
32350,0.4259945620916623,0.8592155989863611
32351,0.43042021730724106,0.8590718023478235
32352,0.43483629949339,0.8589280064256599
32353,0.43924298084765634,0.8587842112163241
32354,0.44364043057028874,0.8586404167162696
32355,0.4480288149526878,0.8584966229219497
32356,0.4524082974628083,0.8583528298298189
32357,0.45677903882764476,0.8582090374363311
32358,0.4611411971129276,0.8580652457379405
32359,0.4654949278001462,0.8579214547311016
32360,0.469840383861014,0.857777664412269
32361,0.47417771582948415,0.8576338747778979
32362,0.478507071871416,0.8574900858244427
32363,0.48282859785199167,0.8573462975483591
32364,0.4871424374009765,0.8572025099461017
32365,0.49144873197590916,0.8570587230141266
32366,0.49574762092330904,0.856914936748889
32367,0.5000392415379795,0.8567711511468451
32368,0.5043237291204838,0.8566273662044506
32369,0.5086012170328689,0.8564835819181618
32370,0.5128718367527043,0.8563397982844347
32371,0.5171357179255043,0.856196015299726
32372,0.5213929884155989,0.856052232960492
32373,0.5256437743555105,0.8559084512631902
32374,0.5298882001938987,0.8557646702042765
32375,0.5341263887421265,0.8556208897802088
32376,0.5383584612195015,0.8554771099874439
32377,0.5425845372972448,0.8553333308224392
32378,0.5468047351412342,0.8551895522816527
32379,0.5510191714535704,0.8550457743615415
32380,0.5552279615130095,0.8549019970585637
32381,0.5594312192143058,0.8547582203691777
32382,0.5636290571065062,0.8546144442898411
32383,0.5678215864302342,0.8544706688170122
32384,0.5720089171540039,0.8543268939471498
32385,0.5761911580095987,0.8541831196767123
32386,0.5803684165265485,0.8540393460021584
32387,0.584540799065743,0.8538955729199473
32388,0.588708410852208,0.8537518004265378
32389,0.5928713560070813,0.8536080285183892
32390,0.5970297375788122,0.8534642571919606
32391,0.6011836575736191,0.8533204864437117
32392,0.6053332169852282,0.853176716270102
32393,0.6094785158239212,0.8530329466675913
32394,0.6136196531449198,0.8528891776326396
32395,0.6177567270761287,0.8527454091617067
32396,0.6218898348452617,0.8526016412512532
32397,0.6260190728063749,0.852457873897739
32398,0.6301445364658269,0.8523141070976246
32399,0.634266320507691,0.8521703408473708
32400,0.6383845188186352,0.852026575143438
32401,0.6424992245122938,0.8518828099822876
32402,0.6466105299531482,0.8517390453603801
32403,0.6507185267799347,0.8515952812741768
32404,0.6548233059285998,0.8514515177201389
32405,0.6589249576548175,0.8513077546947279
32406,0.6630235715560865,0.8511639921944052
32407,0.667119236593425,0.8510202302156326
32408,0.6712120411126767,0.8508764687548716
32409,0.6753020728654447,0.8507327078085843
32410,0.6793894190296673,0.8505889473732328
32411,0.6834741662298514,0.850445187445279
32412,0.6875564005569754,0.8503014280211855
32413,0.691636207588078,0.8501576690974143
32414,0.695713672405543,0.8500139106704284
32415,0.699788879616096,0.8498701527366902
32416,0.7038619133695224,0.8497263952926624
32417,0.7079328573771232,0.8495826383348077
32418,0.7120017949299142,0.8494388818595897
32419,0.7160688089165885,0.8492951258634711
32420,0.7201339818412439,0.8491513703429154
32421,0.7241973958408958,0.8490076152943856
32422,0.7282591327027802,0.8488638607143454
32423,0.7323192738814572,0.8487201065992585
32424,0.7363779005157325,0.8485763529455886
32425,0.7404350934453956,0.8484325997497991
32426,0.744490933227796,0.8482888470083545
32427,0.7485455001542742,0.8481450947177079
32428,0.7525988742663707,0.8480013428743455
32429,0.7566511353720516,0.8478575914747201
32430,0.7607023630616442,0.847713840515296
32431,0.7647526367237366,0.847570089992538
32432,0.7688020355609505,0.8474263399029104
32433,0.7728506386056077,0.8472825902428782
32434,0.7768985247353106,0.8471388410089061
32435,0.7809457726884295,0.8469950921974587
32436,0.7849924610795213,0.8468513438050015
32437,0.7890386684146773,0.8467075958279991
32438,0.7930844731068127,0.8465638482629172
32439,0.7971299534909059,0.846420101106221
32440,0.801175187839194,0.8462763543543756
32441,0.805220254376336,0.8461326080038468
32442,0.8092652312945511,0.8459888620511004
32443,0.813310196768736,0.8458451164926017
32444,0.8173552289715755,0.8457013713248168
32445,0.8214004060886522,0.8455576265442114
32446,0.82544580633356,0.8454138821472518
32447,0.8294915079630382,0.8452701381304036
32448,0.8335375892921224,0.8451263944901333
32449,0.8375841287093327,0.8449826512229076
32450,0.8416312046918987,0.8448389083251923
32451,0.8456788958210324,0.8446951657934537
32452,0.84972728079726,0.8445514236241588
32453,0.853776438455817,0.8444076818137743
32454,0.8578264477821151,0.8442639403587668
32455,0.8618773879272961,0.8441201992556028
32456,0.865929338223869,0.8439764585007498
32457,0.8699823782014547,0.8438327180906743
32458,0.8740365876026324,0.8436889780218435
32459,0.878092046398906,0.8435452382907247
32460,0.8821488348067968,0.8434014988937849
32461,0.8862070333040711,0.8432577598274918
32462,0.8902667226461137,0.8431140210883125
32463,0.8943279838824535,0.8429702826727146
32464,0.8983908983734564,0.8428265445771655
32465,0.9024555478071906,0.8426828067981331
32466,0.906522014216475,0.8425390693320851
32467,0.9105903799961254,0.8423953321754891
32468,0.9146607279204636,0.8422515953248136
32469,0.9187331411607418,0.8421078587765254
32470,0.9228077033033857,0.8419641225270934
32471,0.9268844983678959,0.8418203865729852
32472,0.03936421266473849,0.8743026212261786
32473,0.045566042814456226,0.8741587297158471
32474,0.05171531103377112,0.8740148392950275
32475,0.05781373878394175,0.8738709499601506
32476,0.06386296080022394,0.8737270617076457
32477,0.06986453111855079,0.8735831745339443
32478,0.07581992857500955,0.8734392884354769
32479,0.08173056183339969,0.873295403408675
32480,0.08759777398943516,0.8731515194499696
32481,0.09342284679435792,0.8730076365557928
32482,0.09920700453571515,0.8728637547225762
32483,0.104951417608708,0.8727198739467523
32484,0.11065720580773797,0.8725759942247534
32485,0.11632544136448363,0.8724321155530125
32486,0.12195715175596254,0.8722882379279626
32487,0.127553322303508,0.8721443613460367
32488,0.13311489858138031,0.8720004858036684
32489,0.13864278865178073,0.8718566112972915
32490,0.14413786514132065,0.87171273782334
32491,0.14960096717247875,0.8715688653782485
32492,0.15503290216223603,0.8714249939584511
32493,0.16043444749888594,0.871281123560383
32494,0.16580635210695643,0.871137254180479
32495,0.17114933790923756,0.8709933858151743
32496,0.17646410119406736,0.8708495184609047
32497,0.1817513138952735,0.8707056521141059
32498,0.1870116247915001,0.8705617867712139
32499,0.1922456606310395,0.8704179224286653
32500,0.19745402718775176,0.8702740590828962
32501,0.2026373102531657,0.8701301967303436
32502,0.20779607656941512,0.8699863353674447
32503,0.21293087470726982,0.8698424749906366
32504,0.21804223589316313,0.8696986155963567
32505,0.2231306747887935,0.8695547571810431
32506,0.22819669022658629,0.8694108997411337
32507,0.23324076590403497,0.8692670432730666
32508,0.23826337103970124,0.8691231877732802
32509,0.24326496099343337,0.8689793332382136
32510,0.24824597785316327,0.8688354796643057
32511,0.2532068509904612,0.8686916270479953
32512,0.2581479975868607,0.8685477753857223
32513,0.26306982313281524,0.8684039246739262
32514,0.26797272190101035,0.8682600749090469
32515,0.2728570773956263,0.8681162260875246
32516,0.27772326277903414,0.8679723782057995
32517,0.2825716412772966,0.8678285312603127
32518,0.287402566565752,0.8676846852475045
32519,0.2922163831358669,0.8675408401638162
32520,0.29701342664446245,0.8673969960056889
32521,0.3017940242463411,0.8672531527695646
32522,0.30655849491127346,0.8671093104518844
32523,0.3113071497262375,0.8669654690490909
32524,0.31604029218374496,0.866821628557626
32525,0.3207582184570319,0.8666777889739322
32526,0.3254612176628451,0.8665339502944521
32527,0.33014957211250023,0.8663901125156288
32528,0.33482355755185395,0.8662462756339052
32529,0.33948344339078207,0.8661024396457244
32530,0.34412949292272715,0.8659586045475305
32531,0.3487619635348369,0.865814770335767
32532,0.35338110690918784,0.8656709370068777
32533,0.35798716921555457,0.8655271045573071
32534,0.3625803912961603,0.8653832729834995
32535,0.3671610088428156,0.8652394422818992
32536,0.3717292525668294,0.8650956124489517
32537,0.3762853483620555,0.8649517834811017
32538,0.38082951746141214,0.8648079553747942
32539,0.3853619765871966,0.8646641281264752
32540,0.38988293809549734,0.8645203017325903
32541,0.3943926101149882,0.8643764761895851
32542,0.39889119668037465,0.8642326514939062
32543,0.4033788978607446,0.8640888276419996
32544,0.40785590988306514,0.8639450046303119
32545,0.4123224252510522,0.8638011824552896
32546,0.4167786328596261,0.8636573611133802
32547,0.42122471810515827,0.8635135406010302
32548,0.42566086299169886,0.8633697209146878
32549,0.43008724623336975,0.8632259020507997
32550,0.4345040433530929,0.8630820840058142
32551,0.4389114267778191,0.8629382667761791
32552,0.4433095659304118,0.8627944503583428
32553,0.4476986273183329,0.8626506347487531
32554,0.4520787746192696,0.8625068199438592
32555,0.456450168763836,0.8623630059401096
32556,0.4608129680154735,0.8622191927339533
32557,0.46516732804767286,0.8620753803218394
32558,0.46951340201862707,0.861931568700217
32559,0.4738513406434283,0.8617877578655364
32560,0.47818129226390776,0.8616439478142468
32561,0.48250340291621824,0.8615001385427982
32562,0.48681781639625377,0.8613563300476409
32563,0.4911246743229934,0.8612125223252249
32564,0.49542411619985405,0.8610687153720008
32565,0.4997162794741348,0.8609249091844196
32566,0.5040012995946282,0.860781103758932
32567,0.5082793100674731,0.8606372990919892
32568,0.5125504425103184,0.8604934951800421
32569,0.5168148267048648,0.8603496920195425
32570,0.5210725906478495,0.860205889606942
32571,0.5253238606005347,0.8600620879386923
32572,0.5295687611367572,0.8599182870112456
32573,0.5338074151895971,0.859774486821054
32574,0.538039944096717,0.8596306873645697
32575,0.5422664676444249,0.8594868886382455
32576,0.5464871041105074,0.8593430906385339
32577,0.5507019703058844,0.859199293361888
32578,0.5549111816151239,0.8590554968047608
32579,0.5591148520358664,0.8589117009636056
32580,0.5633130942171967,0.8587679058348758
32581,0.5675060194970023,0.8586241114150253
32582,0.5716937379383598,0.8584803177005071
32583,0.5758763583649817,0.8583365246877759
32584,0.580053988395762,0.8581927323732859
32585,0.5842267344784515,0.8580489407534908
32586,0.5883947019224975,0.8579051498248457
32587,0.5925579949310784,0.8577613595838047
32588,0.5967167166323607,0.8576175700268229
32589,0.600870969110011,0.8574737811503554
32590,0.605020853432989,0.8573299929508573
32591,0.6091664696846454,0.857186205424784
32592,0.6133079169911559,0.8570424185685905
32593,0.6174452935493117,0.8568986323787331
32594,0.6215786966536907,0.856754846851667
32595,0.6257082227232351,0.8566110619838487
32596,0.6298339673272546,0.8564672777717343
32597,0.6339560252108775,0.8563234942117797
32598,0.6380744903199713,0.8561797113004417
32599,0.6421894558255521,0.8560359290341768
32600,0.6463010141477008,0.8558921474094418
32601,0.6504092569790065,0.8557483664226937
32602,0.654514275307555,0.8556045860703895
32603,0.6586161594394785,0.8554608063489867
32604,0.6627149990210842,0.8553170272549424
32605,0.6668108830605786,0.8551732487847142
32606,0.670903899949402,0.8550294709347601
32607,0.6749941374831905,0.8548856937015377
32608,0.6790816828823778,0.8547419170815049
32609,0.6831666228124537,0.8545981410711203
32610,0.6872490434038923,0.854454365666842
32611,0.6913290302717627,0.8543105908651284
32612,0.6954066685350377,0.8541668166624383
32613,0.6994820428356104,0.8540230430552302
32614,0.7035552373570338,0.8538792700399633
32615,0.7076263358429953,0.8537354976130963
32616,0.711695421615535,0.8535917257710889
32617,0.7157625775930258,0.8534479545103999
32618,0.7198278863079179,0.8533041838274895
32619,0.7238914299242675,0.8531604137188165
32620,0.7279532902550551,0.8530166441808411
32621,0.7320135487793044,0.8528728752100234
32622,0.7360722866590158,0.8527291068028232
32623,0.7401295847559195,0.8525853389557008
32624,0.7441855236480629,0.8524415716651165
32625,0.7482401836462385,0.8522978049275304
32626,0.7522936448102642,0.8521540387394038
32627,0.7563459869651249,0.852010273097197
32628,0.7603972897169827,0.8518665079973708
32629,0.7644476324690693,0.8517227434363865
32630,0.7684970944374648,0.8515789794107053
32631,0.7725457546667736,0.8514352159167881
32632,0.7765936920457093,0.8512914529510963
32633,0.7806409853225909,0.851147690510092
32634,0.7846877131207646,0.8510039285902362
32635,0.7887339539539581,0.850860167187991
32636,0.792779786241572,0.8507164062998183
32637,0.7968252883239245,0.8505726459221802
32638,0.8008705384774502,0.8504288860515385
32639,0.8049156149298639,0.8502851266843446
32640,0.8089605958753011,0.8501413678170844
32641,0.8130055594894368,0.8499976094462078
32642,0.8170505839445967,0.8498538515681778
32643,0.8210957474248657,0.8497100941794573
32644,0.8251411281412017,0.849566337276509
32645,0.8291868043465668,0.849422580855796
32646,0.8332328543510782,0.8492788249137814
32647,0.837279356537192,0.8491350694469285
32648,0.8413263893749255,0.8489913144517007
32649,0.8453740314371267,0.8488475599245614
32650,0.8494223614148011,0.8487038058619742
32651,0.8534714581325002,0.8485600522604029
32652,0.8575214005637868,0.8484162991163114
32653,0.8615722678467758,0.8482725464261636
32654,0.8656241392997718,0.8481287941864233
32655,0.8696770944369997,0.847985042393555
32656,0.8737312129844456,0.847841291044023
32657,0.877786574895814,0.8476975401342913
32658,0.8818432603686104,0.8475537896608252
32659,0.8859013498603576,0.8474100396200882
32660,0.8899609241049585,0.8472662900085458
32661,0.8940220641292108,0.8471225408226626
32662,0.8980848512694852,0.8469787920589035
32663,0.9021493671885789,0.8468350437137333
32664,0.9062156938927484,0.8466912957836176
32665,0.9102839137489414,0.8465475482650215
32666,0.9143541095022909,0.8464038011544115
32667,0.9184263642935223,0.8462600544482501
32668,0.9225007616771778,0.8461163081430046
32669,0.9265773856395011,0.8459725622351406
32670,0.038894959596757116,0.8784596448548432
32671,0.04510082058491854,0.878315720329993
32672,0.051253986302375654,0.8781717969978969
32673,0.057356185002053424,0.8780278748549771
32674,0.06340905773393034,0.8778839538976556
32675,0.06941416441387398,0.877740034122355
32676,0.0753729893608067,0.8775961155254983
32677,0.08128694635803639,0.8774521981035086
32678,0.08715738328778588,0.877308281852809
32679,0.09298558638209704,0.8771643667698237
32680,0.09877278412821375,0.8770204528509764
32681,0.10452015086215861,0.8768765400926913
