0.20561130332026828,0.47926283452334123
0.21078522980748002,0.47884594696438837
0.21593523075914772,0.4784289811294195
0.2210618365281038,0.478011936881285
0.2261655609714448,0.47759481408261917
0.2312469021817177,0.47717761259583874
0.23630634317730245,0.47676033228314285
0.24134435255474412,0.47634297300651235
0.24636138510556957,0.47592553462770915
0.2513578823999283,0.4755080170082755
0.25633427333921543,0.47509042000953366
0.26129097467967277,0.4746727434925847
0.2662283915288119,0.4742549873183088
0.2711469178163691,0.4738371513473636
0.27604693674137376,0.47341923544028747
0.28092882119679924,0.473001239457016
0.28579293417315776,0.472583163257753
0.29063962914230707,0.47216500670223893
0.2954692504226441,0.4717467696499979
0.30028213352678274,0.4713284519603365
0.3050786054927344,0.47091005349234155
0.3098589851995437,0.47049157410486825
0.31462358366826326,0.4700730136565493
0.31937270434909965,0.46965437200578697
0.3241066433954988,0.4692356490107548
0.3288256899258976,0.4688168445293963
0.333530126273815,0.468397958419425
0.3382202282269163,0.46797899053832265
0.3428962652556442,0.46755994074334034
0.3475585007319703,0.4671408088914962
0.35220719213878937,0.46672159483957504
0.35684259127044454,0.46630229844412896
0.3614649444248435,0.4658829195614751
0.3660744925875956,0.4654634580476957
0.3706714716085767,0.4650439137586372
0.375256112371303,0.46462428654991006
0.3798286409554725,0.4642045762768876
0.3843892787930127,0.4637847827947053
0.3889382428179537,0.4633649059582604
0.39347574561042564,0.4629449456222113
0.39800199553506577,0.4625249016409761
0.4025171968741019,0.4621047738687333
0.40702154995536477,0.4616845621594194
0.41151525127546706,0.46126426636672996
0.4159984936183782,0.4608438863441175
0.42047146616960307,0.46042342194479174
0.42493435462617124,0.46000287302171805
0.4293873413026259,0.4595822394276179
0.43383060523319183,0.45916152101496677
0.4382643222702988,0.45874071763599483
0.44268866517961636,0.458319829142685
0.447103803731761,0.4578988553867733
0.4515099047908167,0.4574777962197474
0.45590713239981057,0.45705665149284613
0.46029564786327515,0.45663542105705884
0.46467560982702166,0.45621410476312474
0.46904717435524423,0.45579270246153186
0.4734104950050686,0.4553712140025168
0.4777657228986516,0.4549496392360636
0.4821130067929357,0.4545279780119031
0.48645249314715483,0.45410623017951246
0.4907843261881855,0.45368439558811396
0.49510864797383086,0.45326247408667497
0.4994255984541227,0.4528404655239063
0.5037353155307221,0.4524183697482623
0.5080379351144944,0.45199618660793944
0.5123335911813331,0.4515739159508762
0.5166224158263022,0.45115155762475184
0.520904539316163,0.45072911147698574
0.52518009014035,0.4503065773547371
0.5294491950604576,0.44988395510490337
0.533711979158293,0.44946124457412007
0.5379685658825557,0.44903844560875994
0.5422190770941919,0.44861555805493203
0.5464636331104782,0.4481925817584812
0.5507023527478836,0.44776951656498704
0.5549353533637538,0.4473463623197633
0.5591627508968654,0.4469231188678569
0.5633846599068925,0.44649978605404755
0.5676011936128246,0.44607636372284654
0.5718124639303801,0.4456528517184963
0.576018581508448,0.44522924988496915
0.5802196557645982,0.4448055580659673
0.5844157949196929,0.4443817761049213
0.5886071060316342,0.4439579038449894
0.5927936950282805,0.44353394112905703
0.5969756667395599,0.443109887799736
0.6011531249288147,0.4426857436993634
0.6053261723234026,0.4422615086700008
0.6094949106445823,0.441837182553434
0.6136594406367126,0.44141276519117134
0.617819862095788,0.44098825642444367
0.621976273897337,0.4405636560942031
0.6261287740237065,0.4401389640411225
0.6302774595907539,0.4397141801055941
0.6344224268739734,0.4392893041277294
0.6385637713340712,0.43886433594735774
0.6427015876420166,0.438439275404026
0.6468359697035857,0.4380141223369973
0.6509670106834168,0.43758887658525025
0.655094803028598,0.43716353798747853
0.6592194384918029,0.4367381063820895
0.6633410081539942,0.43631258160720365
0.6674596024467099,0.4358869635006537
0.6715753111739499,0.43546125189998364
0.6756882235336789,0.43503544664244803
0.6797984281389584,0.4346095475650113
0.6839060130387293,0.4341835545043464
0.6880110657382502,0.4337574672968343
0.6921136732192145,0.4333312857785632
0.6962139219595535,0.4329050097853272
0.7003118979529432,0.43247863915262585
0.7044076867280255,0.4320521737156632
0.7085013733673562,0.4316256133093471
0.7125930425260943,0.4311989577682877
0.7166827784504423,0.430772206926797
0.7207706649958504,0.43034536061888834
0.7248567856449968,0.4299184186782745
0.7289412235255521,0.429491380938368
0.7330240614277443,0.429064247232279
0.7371053818217295,0.42863701739281534
0.7411852668747815,0.4282096912524815
0.7452637984683114,0.42778226864347696
0.7493410582147262,0.4273547493976962
0.7534171274741347,0.4269271333467274
0.757492087370915,0.42649942032185123
0.7615660188101477,0.42607161015404055
0.765639002493929,0.425643702673959
0.7697111189375697,0.4252156977119604
0.7737824484856928,0.42478759509808733
0.7778530713282331,0.4243593946620708
0.781923067516355,0.42393109623332903
0.7859925169782924,0.42350269964116605
0.7900614995351203,0.4230742047138396
0.7941300949164678,0.4226456112802367
0.7981983827761832,0.4222169191684729
0.8022664427079522,0.4217881282063622
0.8063343542608901,0.4213592382214153
0.8104021969551028,0.42093024904083753
0.8144700502972381,0.42050116049150044
0.8185379937960238,0.4200719723999699
0.8226061069778112,0.41964268459248366
0.826674469402127,0.4192132968949568
0.8307431606772423,0.4187838091329794
0.8348122604757701,0.41835422113181686
0.838881848550296,0.4179245327164078
0.8429520047490551,0.41749474371136397
0.8470228090316597,0.4170648539409686
0.8510943414848884,0.4166348632291757
0.8551666823385465,0.4162047713996094
0.8592399119814034,0.41577457827556213
0.8633141109772187,0.41534428367999426
0.8673893600808664,0.41491388743553287
0.8714657402545631,0.4144833893644707
0.8755433326842114,0.41405278928876527
0.8796222187958697,0.41362208703003767
0.8837024802723547,0.41319128240957176
0.8877841990699877,0.4127603752483127
0.8918674574354962,0.41232936536686693
0.8959523379230758,0.4118982525854995
0.9000389234116294,0.4114670367241348
0.9041272971221879,0.4110357176023541
0.9082175426355278,0.4106042950393952
0.9123097439099922,0.4101727688541515
0.9164039852995307,0.4097411388651702
0.920500351571964,0.4093094048906525
0.9245989279274915,0.4088775667484509
0.9286998000174481,0.40844562425606956
0.9328030539633239,0.4080135772306624
0.936908776376061,0.40758142548903237
0.9410170543756377,0.4071491688476304
0.9451279756109552,0.406716807122554
0.09563685627409103,0.5562152056376743
0.10143821181300236,0.5558107876732019
0.10719981666269826,0.5554063139179632
0.11292279048775244,0.5550017842664927
0.1186082054607568,0.5545971986131946
0.12425708906311538,0.5541925568523429
0.12987042667753446,0.5537878588780817
0.13544916399083545,0.5533831045844235
0.14099420922378078,0.5529782938652501
0.14650643520289636,0.5525734266143114
0.15198668128776183,0.5521685027252256
0.15743575516590677,0.5517635220914782
0.1628544345262624,0.5513584846064229
0.16824346862106473,0.5509533901632795
0.17360357972516696,0.5505482386551351
0.1789354645008806,0.5501430299749427
0.1842397952757169,0.5497377640155214
0.18951722123972914,0.5493324406695559
0.19476836956855742,0.5489270598297199
0.19999384647773602,0.5485216213881111
0.20519423821334035,0.5481161252372359
0.21037011198361127,0.547710571269224
0.2155220168358035,0.5473049593760725
0.22065048448214536,0.5468992894496453
0.22575603007847764,0.546493561381672
0.23083915295884735,0.5460877750637495
0.23590033732906612,0.545681930387335
0.24094005292200535,0.5452760272437494
0.2459587556171799,0.5448700655241742
0.25095688802697347,0.544464045119653
0.25593488005168075,0.5440579659210892
0.26089314940537106,0.5436518278192474
0.26583210211443214,0.5432456307047517
0.2707521329905128,0.5428393744680863
0.2756536260794562,0.5424330589995943
0.28053695508770093,0.542026684189478
0.28540248378752164,0.5416202499277981
0.2902505664023814,0.5412137561044736
0.29508154797358105,0.5408072026092811
0.29989576470930634,0.5404005893318545
0.30469354431709894,0.539993916161685
0.3094752063207081,0.5395871829881204
0.31424106236221355,0.5391803897003644
0.31899141649025353,0.5387735361874767
0.3237265654351334,0.5383666223383727
0.3284467988715428,0.5379596480418226
0.33315239966956084,0.5375526131864515
0.3378436441345844,0.5371455176607384
0.34252080223677717,0.5367383613530166
0.3471841378305955,0.5363311441514725
0.3518339088649167,0.5359238659441462
0.35647036758426054,0.5355165266189298
0.3610937607215642,0.5351091260635683
0.3657043296829464,0.5347016641656583
0.3703023107248666,0.534294140812648
0.3748879351240631,0.5338865558918365
0.3794614293406315,0.5334789092903741
0.3840230151745823,0.5330712008952608
0.3885729099161989,0.5326634305933472
0.393111326490497,0.5322555982713325
0.39763847359607163,0.531847703815766
0.40215455583859794,0.5314397471130448
0.40665977385924273,0.5310317280494148
0.4111543244582249,0.5306236465109697
0.4156384007137499,0.5302155023836507
0.4201121920965365,0.5298072955532453
0.42457588458013484,0.529399025905389
0.42902966074722965,0.5289906933255623
0.43347369989211004,0.5285822976990922
0.4379081781194789,0.5281738389111506
0.4423332684397634,0.5277653168467547
0.44674914086108264,0.527356731390766
0.4511559624780208,0.5269480824278906
0.4555538975573419,0.5265393698426778
0.4599431076207812,0.5261305935195202
0.46432375152503946,0.5257217533426534
0.468695985539096,0.5253128491961557
0.47305996341895995,0.5249038809639468
0.47741583647996283,0.5244948485297883
0.4817637536666963,0.5240857517772831
0.4861038616206983,0.5236765905898746
0.4904363047459708,0.5232673648508465
0.49476122527242933,0.5228580744433222
0.4990787633173603,0.5224487192502648
0.5033890569449712,0.5220392991544763
0.5076922422241109,0.5216298140385972
0.5119884532842309,0.521220263785106
0.5162778223696601,0.5208106482763191
0.5205604798922595,0.5204009673943898
0.5248365544825208,0.5199912210213083
0.5291061730391698,0.5195814090389015
0.5333694607773339,0.5191715313288318
0.537626541275328,0.5187615877725968
0.541877536520115,0.5183515782515298
0.5461225669514906,0.517941502646798
0.5503617515050391,0.5175313608394031
0.554595207653913,0.5171211527101802
0.558823051449476,0.516710878139798
0.5630453975608543,0.5163005370087574
0.5672623593134393,0.5158901291973919
0.5714740487263789,0.5154796545858669
0.5756805765490964,0.5150691130541787
0.5798820522968747,0.5146585044821551
0.5840785842855382,0.514247828749454
0.588270279665269,0.5138370857355635
0.592457244453589,0.513426275319801
0.5966395835675364,0.5130153973813132
0.600817400855072,0.5126044517990751
0.6049907991257365,0.5121934384518901
0.6091598801805961,0.5117823572183892
0.6133247448414935,0.5113712079770303
0.6174854929796368,0.5109599906060984
0.6216422235435479,0.5105487049837046
0.6257950345863952,0.5101373509877858
0.629944023292733,0.509725928496104
0.634089286004672,0.5093144373862462
0.6382309182474984,0.5089028775356237
0.6423690147547669,0.5084912488214716
0.6465036694928826,0.5080795511208483
0.6506349756851972,0.5076677843106356
0.6547630258356318,0.5072559482675371
0.6588879117518498,0.5068440428680782
0.6630097245679931,0.5064320679886063
0.6671285547670027,0.5060200235052894
0.6712444922025356,0.5056079092941163
0.6753576261204982,0.5051957252308952
0.6794680451802091,0.5047834711912539
0.6835758374752064,0.5043711470506397
0.6876810905537162,0.5039587526843177
0.6917838914387923,0.5035462879673711
0.6958843266481466,0.5031337527747011
0.699982482213677,0.5027211469810254
0.7040784437007122,0.502308470460878
0.7081722962269816,0.5018957230886094
0.7122641244813239,0.501482904738385
0.7163540127421477,0.5010700152841856
0.7204420448956542,0.5006570545998061
0.7245283044538343,0.5002440225588557
0.7286128745722513,0.4998309190347567
0.7326958380676207,0.4994177439007443
0.7367772774351959,0.4990044970298662
0.7408572748659724,0.498591178295092
0.7449359122637212,0.49817778756880265
0.7490132712618586,0.4977643247237001
0.7530894332401656,0.49735078963205676
0.7571644793413643,0.49693718216596144
0.7612384904875639,0.49652350219731906
0.7653115473965806,0.496109749597849
0.7693837305981479,0.4956959242390771
0.77345512045002,0.49528202599234017
0.7775257971539796,0.4948680547287811
0.7815958407717626,0.4944540103193493
0.7856653312409032,0.4940398926348003
0.7897343483905108,0.4936257015456953
0.7938029719569878,0.4932114369224
0.7978712815996968,0.49279709863508525
0.8019393569165854,0.49238268655372536
0.8060072774597756,0.49196820054809814
0.8100751227511322,0.4915536404877843
0.8141429722978094,0.4911390062421666
0.8182109056077936,0.4907242976804297
0.8222790022054444,0.49030951467155964
0.8263473416470456,0.48989465708434277
0.8304160035363729,0.48947972478736546
0.8344850675402884,0.48906471764901394
0.8385546134043687,0.4886496355374733
0.8426247209685775,0.48823447832072675
0.8466954701829892,0.4878192458665557
0.8507669411235719,0.48740393804253873
0.8548392140080425,0.48698855471605107
0.8589123692117977,0.4865730957542643
0.8629864872839329,0.48615756102414504
0.8670616489633568,0.4857419503924556
0.8711379351950115,0.48532626372575244
0.8752154271462075,0.4849105008903858
0.879294206223081,0.48449466175249933
0.8833743540871873,0.4840787461780294
0.8874559526722341,0.48366275403270437
0.89153908420097,0.48324668518204433
0.8956238312022332,0.4828305394913603
0.8997102765281775,0.48241431682575375
0.9037985033716761,0.48199801705011575
0.9078885952839243,0.4815816400291268
0.9119806361922433,0.48116518562725585
0.9160747104181008,0.4807486537087599
0.9201709026953601,0.4803320441376837
0.9242692981887651,0.47991535677785846
0.9283699825126773,0.47949859149290164
0.9324730417500746,0.4790817481462168
0.9365785624718244,0.47866482660099186
0.9406866317562446,0.4782478267201997
0.08932301777980316,0.6236703914948248
0.09516863686096307,0.6232739650263713
0.1009732386861581,0.6228774989440257
0.10673799764311963,0.6224809931598808
0.11246403734341338,0.6220844475859474
0.118152433671767,0.6216878621341535
0.12380421760448601,0.6212912367164493
0.12942037781797627,0.6208945712443389
0.13500186310616663,0.6204978656296768
0.14054958462366882,0.620101119784053
0.1460644179697866,0.6197043336189757
0.15154720512696201,0.6193075070458702
0.15699875626589738,0.6189106399760792
0.1624198514283916,0.6185137323208627
0.1678112420978704,0.6181167839913969
0.1731736526666362,0.6177197948987739
0.17850778180802357,0.6173227649540014
0.18381430376088737,0.6169256940680014
0.18909386953317686,0.6165285821516104
0.1943471080307417,0.6161314291155802
0.19957462711697224,0.6157342348705758
0.20477701460838807,0.6153369993271767
0.20995483921084665,0.6149397223958755
0.21510865140064683,0.614542403987079
0.2202389842544449,0.6141450440111066
0.22534635423157365,0.6137476423781909
0.23043126191206229,0.6133501989984774
0.23549419269338925,0.6129527137820238
0.2405356174487568,0.6125551866387999
0.24555599314945611,0.612157617478688
0.2505557634536929,0.6117600062114814
0.25553535926405957,0.6113623527468858
0.2604951992556754,0.6109646569945175
0.265435690376861,0.6105669188639041
0.2703572283240793,0.6101691382644837
0.2752601979927429,0.6097713151056054
0.280144973905375,0.6093734492965281
0.2850119206185033,0.608975540746421
0.289861393109566,0.608577589364363
0.294693737145024,0.6081795950593423
0.29950928963078366,0.6077815577402569
0.30430837894596463,0.6073834773159134
0.309091325260974,0.6069853536950273
0.31385844084078135,0.6065871867862226
0.3186100303342349,0.6061889764980318
0.32334639105019736,0.6057907227388951
0.32806781322123363,0.6053924254171604
0.33277458025553375,0.604994084441084
0.3374669689777092,0.6045956997188282
0.34214524985906364,0.6041972711584631
0.34680968723789646,0.6037987986679656
0.3514605395303684,0.6034002821552186
0.3560980594324212,0.6030017215280115
0.3607224941132164,0.6026031166940397
0.3653340854005271,0.6022044675609046
0.3699330699584947,0.6018057740361126
0.37451967945813386,0.6014070360270757
0.37909414074094966,0.6010082534411103
0.3836566759760074,0.6006094261854382
0.38820750281077754,0.6002105541671853
0.39274683451605924,0.5998116372933815
0.3972748801252676,0.5994126754709608
0.40179184456835554,0.5990136686067609
0.4062979288006252,0.5986146166075228
0.41079332992666917,0.5982155193798907
0.4152782413196702,0.5978163768304113
0.41975285273627394,0.5974171888655346
0.42421735042723796,0.5970179553916122
0.42867191724405085,0.5966186763148982
0.4331167327417051,0.5962193515415483
0.43755197327779294,0.5958199809776198
0.4419778121080928,0.5954205645290712
0.44639441947880115,0.595021102101762
0.45080196271555617,0.5946215936014525
0.4552006063093935,0.5942220389338033
0.45959051199976914,0.5938224380043754
0.4639718388547721,0.5934227907186294
0.4683447433486509,0.5930230969819258
0.47270937943676533,0.5926233566995245
0.4770658986280726,0.5922235697765842
0.4814144500552532,0.5918237361181623
0.48575518054257033,0.5914238556292155
0.490088234671563,0.5910239282145978
0.49441375484465583,0.5906239537790621
0.49873188134677493,0.5902239322272581
0.5030427524050477,0.5898238634637337
0.5073465042466679,0.5894237473929336
0.5116432711549956,0.5890235839191993
0.5159331855239653,0.588623372946769
0.5202163779108682,0.5882231143797775
0.5244929770875735,0.587822808122255
0.5287631100902503,0.587422454078128
0.5330269022676477,0.5870220521512182
0.5372844773279907,0.5866216022452426
0.5415359573845447,0.586221104263813
0.5457814629999013,0.5858205581104362
0.5500211132290307,0.5854199636885126
0.554255025661155,0.5850193209013373
0.5584833164604801,0.584618629652099
0.5627061004058341,0.5842178898438796
0.5669234909292521,0.5838171013796545
0.5711356001535477,0.5834162641622918
0.5753425389289086,0.5830153780945525
0.5795444168685546,0.5826144430790895
0.5837413423834913,0.582213459018448
0.5879334227163938,0.581812425815065
0.5921207639746554,0.5814113433712687
0.5963034711626282,0.5810102115892783
0.6004816482130877,0.5806090303712047
0.6046553980179535,0.5802077996190483
0.6088248224582872,0.5798065192347005
0.6129900224336005,0.5794051891199423
0.6171510978904957,0.5790038091764445
0.6213081478506646,0.5786023793057673
0.62546127043827,0.5782008994093599
0.6296105629067326,0.5777993693885604
0.6337561216649453,0.5773977891445952
0.6378980423029365,0.5769961585785789
0.6420364196170042,0.5765944775915143
0.6461713476343395,0.5761927460842913
0.6503029196371594,0.5757909639576874
0.6544312281863687,0.5753891311123669
0.6585563651447666,0.5749872474488807
0.6626784216998192,0.5745853128676666
0.6667974883860117,0.5741833272690474
0.6709136551067975,0.5737812905532328
0.6750270111561619,0.5733792026203173
0.6791376452398143,0.5729770633702803
0.6832456454960238,0.5725748727029868
0.6873510995161124,0.5721726305181857
0.6914540943646239,0.5717703367155101
0.6955547165991762,0.5713679911944772
0.6996530522900135,0.5709655938546112
0.7037491870392749,0.5705631445948842
0.7078432059999834,0.5701606433146817
0.711935193894777,0.5697580899130422
0.7160252350343882,0.569355484288889
0.7201134133358853,0.5689528263410302
0.7241998123406872,0.5685501159681577
0.7282845152323639,0.5681473530688474
0.73236760485423,0.5677445375415572
0.7364491637267477,0.5673416692846259
0.7405292740647448,0.5669387481962725
0.7446080177944605,0.5665357741745963
0.748685476570429,0.5661327471175761
0.7527617317922102,0.5657296669230706
0.756836864620977,0.5653265334888168
0.7609109559959724,0.5649233467124313
0.7649840866508378,0.5645201064914087
0.7690563371298332,0.5641168127231221
0.7731277878039471,0.5637134653048218
0.7771985188869137,0.5633100641336364
0.7812686104511427,0.562906609106571
0.7853381424435703,0.5625031001205077
0.7894071947014422,0.5620995370722052
0.7934758469680349,0.5616959198582984
0.7975441789083275,0.5612922483752975
0.8016122701246282,0.5608885225195892
0.8056802001721688,0.5604847421874342
0.8097480485746716,0.560080907274969
0.8138158948398985,0.559677017678204
0.817883818475195,0.5592730732930238
0.8219518990030292,0.5588690740151872
0.8260202159765432,0.5584650197403258
0.8300888489951173,0.5580609103639452
0.8341578777199644,0.557656745781423
0.8382273818897532,0.5572525258880098
0.8422974413362777,0.5568482505788279
0.8463681360001758,0.5564439197488714
0.8504395459467083,0.5560395332930064
0.8545117513816068,0.5556350911059692
0.8585848326669993,0.5552305930823674
0.8626588703374196,0.554826039116679
0.8667339451159168,0.5544214291032515
0.8708101379302645,0.554016762936303
0.8748875299292868,0.5536120405099197
0.8789662024993057,0.5532072617180581
0.8830462372807228,0.5528024264545424
0.8871277161847413,0.5523975346130652
0.8912107214102408,0.5519925860871873
0.8952953354608146,0.5515875807703371
0.899381641161979,0.5511825185558099
0.9034697216785637,0.5507773993367681
0.9075596605322979,0.5503722230062406
0.9116515416195963,0.5499669894571221
0.9157454492295645,0.5495616985821734
0.9198414680622268,0.5491563502740208
0.9239396832469927,0.5487509444251553
0.9280401803613738,0.5483454809279329
0.9321430454499593,0.5479399596745738
0.9362483650436693,0.5475343805571622
0.08295986597267412,0.6899969446285918
0.08885118261392208,0.6896059986116123
0.09470015230171518,0.6892150267969464
0.10050800800380082,0.6888240291075909
0.10627592833050473,0.6884330054664938
0.11200504086008603,0.688041955796554
0.11769642520761785,0.6876508800206208
0.12335111586116099,0.6872597780614943
0.12897010480644053,0.6868686498419242
0.13455434395898677,0.6864774952846103
0.14010474742072626,0.6860863143122021
0.14562219357626618,0.6856951068472987
0.15110752704257543,0.6853038728124483
0.1565615604844025,0.6849126121301489
0.1619850763065632,0.6845213247228471
0.16737882823315403,0.6841300105129382
0.17274354278279366,0.6837386694227668
0.1780799206481402,0.6833473013746258
0.1833886379871702,0.6829559062907563
0.18867034763302332,0.6825644840933476
0.1939256802286065,0.6821730347045374
0.19915524529160017,0.6817815580464108
0.2043596322150187,0.681390054041001
0.20953941120802982,0.6809985226102884
0.21469513418134037,0.6806069636762008
0.21982733558109052,0.6802153771606134
0.22493653317487436,0.6798237629853482
0.23002322879320639,0.6794321210721743
0.23508790902948656,0.6790404513428068
0.24013104590126996,0.6786487537189081
0.2451530974754298,0.6782570281220864
0.2501545084595964,0.6778652744738963
0.2551357107620739,0.677473492695838
0.2600971240222669,0.6770816827093581
0.265039156113499,0.6766898444358482
0.2699622036199606,0.6762979777966459
0.2748666522894009,0.6759060827130332
0.2797528774630579,0.6755141591062384
0.2846212444842127,0.6751222068974336
0.28947210908665844,0.6747302260077365
0.2943058177642804,0.6743382163582087
0.29912270812286307,0.6739461778698566
0.3039231092151601,0.6735541104636307
0.3087073418601964,0.6731620140604253
0.3134757189477015,0.672769888581079
0.31822854572851833,0.6723777339463738
0.3229661200917714,0.6719855500770351
0.32768873282952915,0.6715933368937318
0.332396667889649,0.6712010943170761
0.33709020261744566,0.6708088222676228
0.3417696079867863,0.6704165206658695
0.34643514882117643,0.6700241894322568
0.35108708400536537,0.6696318284871675
0.3557256666879676,0.6692394377509264
0.3603511444755668,0.6688470171438007
0.3649637596187398,0.668454566585999
0.36956374919041174,0.6680620859976726
0.3741513452569315,0.6676695752989132
0.37872677504222874,0.6672770344097545
0.38329026108539865,0.6668844632501708
0.3878420213920357,0.6664918617400781
0.3923822695796228,0.6660992297993328
0.3969112150172607,0.6657065673477316
0.4014290629600125,0.6653138743050122
0.4059360146781168,0.6649211505908522
0.41043226758131157,0.6645283961248694
0.4149180153384995,0.664135610826621
0.41939344799296735,0.6637427946156047
0.4238587520733699,0.6633499474112569
0.4283141107006646,0.6629570691329537
0.43275970369118705,0.6625641597000105
0.43719570765603644,0.6621712190316814
0.44162229609693954,0.661778247047159
0.44603963949874514,0.6613852436655749
0.4504479054187009,0.6609922088059988
0.45484725857265146,0.6605991423874388
0.459237860918291,0.6602060443288407
0.4636198717355989,0.6598129145490883
0.46799344770457696,0.6594197529670032
0.47235874298040387,0.659026559501344
0.476715909266117,0.658633334070807
0.4810650958829224,0.6582400765940252
0.48540644983823505,0.6578467869895683
0.4897401158915414,0.6574534651759434
0.49406623661817356,0.6570601110715933
0.498384952471083,0.6566667245948976
0.5026964018406912,0.6562733056641716
0.5070007211128998,0.6558798541976669
0.5112980447253289,0.6554863701135705
0.51558850522186,0.655092853330005
0.519872233305545,0.6546993037650284
0.5241493578899526,0.6543057213366337
0.5284200061490072,0.6539121059627488
0.5326843035653825,0.6535184575612367
0.5369423739775085,0.6531247760498947
0.5411943396252394,0.6527310613464541
0.5454403211942404,0.6523373133685809
0.5496804378591389,0.6519435320338748
0.5539148073254897,0.6515497172598692
0.5581435458705973,0.6511558689640313
0.562366768383241,0.6507619870637615
0.5665845884023423,0.6503680714763933
0.570797118154617,0.6499741221191934
0.575004468591248,0.649580138909361
0.5792067494236168,0.649186121764028
0.5834040691581287,0.6487920706002588
0.5875965351301662,0.6483979853350497
0.591784253537202,0.6480038658853291
0.5959673294711048,0.6476097121679574
0.6001458669496651,0.6472155240997262
0.6043199689473736,0.6468213015973585
0.6084897374254777,0.646427044577509
0.6126552733613432,0.6460327529567625
0.6168166767771471,0.6456384266516354
0.6209740467679286,0.6452440655785739
0.6251274815290179,0.6448496696539554
0.6292770783828716,0.6444552387940866
0.6334229338053305,0.644060772915205
0.6375651434513276,0.6436662719334769
0.6417038021800642,0.6432717357649989
0.6458390040796724,0.6428771643257966
0.6499708424913883,0.6424825575318248
0.6540994100332492,0.6420879152989671
0.6582247986233388,0.6416932375430363
0.6623470995025912,0.641298524179773
0.6664664032571774,0.64090377512493
0.6705827998404871,0.6405089902938987
0.6746963785947215,0.6401141696023422
0.6788072282721154,0.6397193129657088
0.6829154370558004,0.6393244202993746
0.6870210925803265,0.6389294915186446
0.6911242819518547,0.6385345265387512
0.6952250917680354,0.6381395252748545
0.6993236081375845,0.6377444876420425
0.703419916699573,0.6373494135553295
0.7075141026424393,0.6369543029296562
0.7116062507227402,0.6365591556798893
0.7156964452836501,0.6361639717208215
0.7197847702732203,0.6357687509671708
0.7238713092624137,0.6353734933335806
0.7279561454629195,0.6349781987346192
0.7320393617447647,0.6345828670847805
0.7361210406537317,0.6341874982984824
0.7402012644285902,0.6337920922900677
0.7442801150181577,0.6333966489738031
0.7483576740981935,0.6330011682638799
0.7524340230881438,0.6326056500744127
0.7565092431677395,0.6322100943194401
0.7605834152934621,0.6318145009129238
0.7646566202148835,0.6314188697687491
0.7687289384908936,0.6310232008007238
0.7728004505058197,0.6306274939225787
0.7768712364854499,0.6302317490479672
0.7809413765129705,0.6298359660904649
0.7850109505448217,0.6294401449635694
0.7890800384264866,0.6290442855807004
0.7931487199082179,0.6286483878551988
0.7972170746607113,0.6282524517003277
0.801285182290738,0.6278564770292706
0.8053531223567388,0.6274604637551325
0.8094209743843935,0.6270644117909387
0.8134888178821741,0.6266683210496357
0.8175567323568843,0.6262721914440896
0.821624797329202,0.6258760228870869
0.8256930923492272,0.6254798152913342
0.8297616970120468,0.6250835685694572
0.8338306909733245,0.6246872826340015
0.8379001539649231,0.6242909573974316
0.841970165810568,0.6238945927721308
0.8460408064415631,0.6234981886704015
0.8501121559125642,0.6231017450044645
0.8541842944174203,0.6227052616864588
0.8582573023050937,0.622308738628441
0.8623312600956622,0.6219121757423866
0.8664062484964191,0.6215155729401876
0.870482348418075,0.6211189301336536
0.8745596409910743,0.6207222472345117
0.8786382075820319,0.6203255241544057
0.8827181298103038,0.6199287608048959
0.8867994895646972,0.6195319570974589
0.8908823690203341,0.619135112943488
0.8949668506556732,0.6187382282542919
0.8990530172697058,0.6183413029410953
0.9031409519993321,0.6179443369150384
0.9072307383369296,0.6175473300871765
0.9113224601481237,0.6171502823684799
0.9154162016897752,0.6167531936698338
0.9195120476281889,0.616356063902038
0.9236100830575613,0.6159588929758061
0.9277103935186756,0.6155616808017663
0.9318130650178584,0.6151644272904605
0.07654577574646834,0.7555893493345842
0.08248429688612514,0.7552016859883122
0.08837907370755357,0.754814009246747
0.09423140197114156,0.7544263190390059
0.10004251916801206,0.754038615294181
0.10581360815256918,0.75365089794134
0.11154580048959309,0.7532631669095263
0.1172401795428267,0.7528754221277578
0.1228977833290445,0.7524876635250284
0.12851960715900534,0.7520998910303063
0.13410660608442163,0.7517121045725347
0.13965969716807974,0.7513243040806314
0.1451797615924885,0.750936489483489
0.15066764662087395,0.7505486607099742
0.15612416742296648,0.7501608176889281
0.161550108776803,0.7497729603491663
0.16694622665668407,0.7493850886194776
0.17231324971645903,0.7489972024286256
0.1776518806764541,0.7486093017053466
0.18296279762158543,0.7482213863783516
0.18824665521751563,0.7478334563763244
0.19350408585109125,0.7474455116279222
0.198735700700749,0.7470575520617755
0.20394209074207767,0.7466695776064879
0.2091238276932777,0.7462815881906357
0.21428146490485267,0.7458935837427686
0.21941553819750656,0.745505564191408
0.22452656665188675,0.7451175294650484
0.229615053353517,0.7447294794921567
0.23468148609599193,0.7443414142011721
0.2397263380452601,0.7439533335205053
0.24475006836759935,0.7435652373785399
0.24975312282368334,0.7431771257036304
0.2547359343309558,0.7427889984241037
0.25969892349635704,0.742400855468258
0.2646424991212955,0.7420126967643627
0.26956705868061515,0.7416245222406588
0.2744729887771809,0.7412363318253584
0.27936066557358585,0.7408481254466444
0.28423045520237533,0.7404599030326708
