381,0.7267153054211865,0.23207093708931703
382,0.7369872582009491,0.23247080576840842
383,0.7473373779564833,0.23287055463384154
384,0.7577672261840618,0.23327018376865205
385,0.7682783643799586,0.23366969325587567
386,0.7788723540404461,0.23406908317854805
387,0.7895507566617979,0.23446835361970483
388,0.8003151337402868,0.23486750466238174
389,0.8111670467721863,0.23526653638961442
390,0.8221080572537693,0.23566544888443858
391,0.8331397266813088,0.23606424222988984
392,0.8442636165510785,0.2364629165090039
393,0.855481288359351,0.23686147180481645
394,0.8667943036023998,0.23725990820036316
395,0.8782042237764979,0.23765822577867976
396,0.8897126103779184,0.23805642462280183
397,0.9013210249029344,0.23845450481576508
398,0.9130310288478195,0.23885246644060518
399,0.9248441837088464,0.23925030958035784
400,0.014394936980079787,0.2595867073351454
401,0.023501948368861117,0.2599784449755007
402,0.03256125829309585,0.26037006857437495
403,0.04157442824905714,0.26076157821480367
404,0.05054301973301813,0.2611529739798226
405,0.05946859424125198,0.2615442559524675
406,0.06835271327003184,0.2619354242157739
407,0.07719693831563086,0.2623264788527776
408,0.08600283087432217,0.26271741994651415
409,0.09477195244237895,0.2631082475800194
410,0.10350586451607434,0.2634989618363288
411,0.11220612859168148,0.2638895627984782
412,0.12087430616547352,0.2642800505495032
413,0.12951195873372362,0.2646704251724395
414,0.13812064779270494,0.2650606867503228
415,0.14670193483869062,0.2654508353661887
416,0.15525738136795383,0.265840871103073
417,0.16378854887676764,0.2662307940440112
418,0.1722969988614053,0.2666206042720391
419,0.18078429281813996,0.26701030187019237
420,0.18925199224324465,0.2673998869215066
421,0.19770165863299263,0.2677893595090176
422,0.2061348534836571,0.26817871971576096
423,0.21455313829151101,0.26856796762477236
424,0.22295807455282768,0.26895710331908745
425,0.2313512237638802,0.269346126881742
426,0.23973414742094173,0.26973503839577156
427,0.24810840702028553,0.2701238379442119
428,0.2564755640581845,0.2705125256100987
429,0.264837180030912,0.27090110147646757
430,0.2731948164347411,0.2712895656263542
431,0.2815500347659449,0.2716779181427943
432,0.28990439652079675,0.27206615910882354
433,0.29825946319556956,0.27245428860747756
434,0.3066167962865366,0.27284230672179205
435,0.3149779572899711,0.2732302135348027
436,0.3233445077021459,0.2736180091295452
437,0.3317180090193346,0.27400569358905513
438,0.34010002273781004,0.2743932669963683
439,0.3484921103538455,0.27478072943452025
440,0.35689583336371394,0.2751680809865468
441,0.36531275326368867,0.2755553217354836
442,0.3737444315500429,0.2759424517643662
443,0.3821924297190496,0.2763294711562304
444,0.3906583092669822,0.2767163799941118
445,0.3991436316901135,0.27710317836104614
446,0.4076499584847168,0.27748986634006906
447,0.4161788511470653,0.2778764440142162
448,0.4247318711734322,0.27826291146652327
449,0.4333105800600905,0.278649268780026
