X,Y,Frame,Tiempo_seg,fila
991.6235,827.38367,19758,329.3,33
991.6235,827.3838,19759,329.31666666666666,33
991.6235,827.3838,19760,329.3333333333333,33
982.4536,828.1009,19762,329.3666666666667,33
982.4536,828.101,19763,329.3833333333333,33
982.4536,828.1013,19764,329.4,33
971.5938,828.1679,19766,329.43333333333334,33
971.5336,828.2619,19767,329.45,33
971.5336,828.2619,19768,329.46666666666664,33
969.33453,828.5027,19770,329.5,33
969.3306,828.50244,19771,329.51666666666665,33
969.3306,828.50244,19772,329.53333333333336,33
969.3306,828.50244,19773,329.55,33
968.2389,828.52496,19775,329.5833333333333,33
968.25073,828.5223,19776,329.6,33
968.25073,828.5223,19777,329.6166666666667,33
967.96106,828.50995,19778,329.6333333333333,33
967.9625,828.511,19779,329.65,33
968.01575,828.4823,19780,329.6666666666667,33
968.01575,828.4826,19781,329.68333333333334,33
967.8849,828.3553,19782,329.7,33
967.8916,828.3637,19783,329.71666666666664,33
967.89154,828.3637,19784,329.7333333333333,33
967.89154,828.3637,19785,329.75,33
967.8646,828.21497,19786,329.76666666666665,33
967.86316,828.1788,19787,329.78333333333336,33
967.86316,828.17865,19788,329.8,33
967.8631,828.17896,19789,329.81666666666666,33
959.6623,828.94806,19791,329.85,33
959.66223,828.9481,19792,329.8666666666667,33
959.66223,828.9481,19793,329.8833333333333,33
959.66223,828.9481,19794,329.9,33
947.5943,828.9219,19796,329.93333333333334,33
947.5943,828.92206,19797,329.95,33
947.5943,828.92206,19798,329.96666666666664,33
944.02637,829.0517,19800,330.0,33
944.06116,829.0718,19801,330.01666666666665,33
944.06116,829.0718,19802,330.03333333333336,33
942.4813,828.8925,19804,330.06666666666666,33
942.4777,828.8941,19805,330.0833333333333,33
942.4777,828.8941,19806,330.1,33
942.2983,828.92017,19807,330.1166666666667,33
942.289,828.9227,19808,330.1333333333333,33
942.27155,828.9198,19809,330.15,33
942.27155,828.9198,19810,330.1666666666667,33
942.0686,828.96924,19811,330.18333333333334,33
942.0253,828.9597,19812,330.2,33
942.0253,828.95966,19813,330.21666666666664,33
942.0253,828.95966,19814,330.2333333333333,33
942.0253,828.95966,19815,330.25,33
941.9995,829.06464,19816,330.26666666666665,33
941.9927,829.11,19817,330.28333333333336,33
941.90265,829.02905,19818,330.3,33
941.90265,829.02905,19819,330.31666666666666,33
936.99976,829.6482,19821,330.35,33
937.0001,829.6481,19822,330.3666666666667,33
937.0001,829.648,19823,330.3833333333333,33
922.18805,829.76166,19825,330.4166666666667,33
922.18774,829.76154,19826,330.43333333333334,33
922.18774,829.76154,19827,330.45,33
917.92487,829.82,19829,330.4833333333333,33
917.925,829.81995,19830,330.5,33
917.9249,829.82,19831,330.51666666666665,33
916.1563,829.85815,19833,330.55,33
916.15625,829.8585,19834,330.56666666666666,33
916.15625,829.8585,19835,330.5833333333333,33
916.18353,829.8573,19836,330.6,33
916.1607,829.8815,19837,330.6166666666667,33
916.1607,829.8815,19838,330.6333333333333,33
916.1607,829.8815,19839,330.65,33
916.1607,829.8815,19840,330.6666666666667,33
915.8804,829.9974,19841,330.68333333333334,33
915.88043,829.99677,19842,330.7,33
915.8804,829.99634,19843,330.71666666666664,33
915.8804,829.99634,19844,330.7333333333333,33
915.56323,830.17,19845,330.75,33
915.5765,830.19507,19846,330.76666666666665,33
915.57666,830.19293,19847,330.78333333333336,33
915.57666,830.19293,19848,330.8,33
915.57666,830.19293,19849,330.81666666666666,33
911.61975,830.4771,19851,330.85,33
911.61975,830.47687,19852,330.8666666666667,33
896.37695,830.8413,19854,330.9,33
896.3767,830.8413,19855,330.9166666666667,33
896.3767,830.8413,19856,330.93333333333334,33
890.499,831.2571,19858,330.96666666666664,33
890.499,831.2571,19859,330.9833333333333,33
890.499,831.2571,19860,331.0,33
890.499,831.2571,19861,331.01666666666665,33
889.5439,831.04877,19862,331.03333333333336,33
889.549,831.05035,19863,331.05,33
889.5598,831.0511,19864,331.06666666666666,33
889.56,831.051,19865,331.0833333333333,33
888.4181,830.8385,19867,331.1166666666667,33
888.417,830.8425,19868,331.1333333333333,33
888.417,830.8425,19869,331.15,33
887.89136,830.91693,19870,331.1666666666667,33
887.8861,830.9236,19871,331.18333333333334,33
887.87683,830.92255,19872,331.2,33
887.88495,830.9193,19873,331.21666666666664,33
887.88495,830.9193,19874,331.2333333333333,33
887.6781,830.90546,19875,331.25,33
887.66595,830.9073,19876,331.26666666666665,33
887.66595,830.9073,19877,331.28333333333336,33
885.98206,830.7714,19879,331.31666666666666,33
885.9821,830.7714,19880,331.3333333333333,33
885.9821,830.7714,19881,331.35,33
885.9821,830.7714,19882,331.3666666666667,33
869.7746,831.2372,19884,331.4,33
869.7736,831.23474,19885,331.4166666666667,33
869.7747,831.2389,19886,331.43333333333334,33
862.4378,831.4776,19888,331.46666666666664,33
862.44666,831.4762,19889,331.4833333333333,33
862.44666,831.4762,19890,331.5,33
860.3378,831.7076,19892,331.53333333333336,33
860.3377,831.7075,19893,331.55,33
860.33777,831.70807,19894,331.56666666666666,33
860.33777,831.70807,19895,331.5833333333333,33
859.80457,831.6057,19896,331.6,33
859.8034,831.62695,19897,331.6166666666667,33
859.8034,831.6265,19898,331.6333333333333,33
859.8034,831.6265,19899,331.65,33
859.53796,831.7985,19900,331.6666666666667,33
859.5107,831.8495,19901,331.68333333333334,33
859.51086,831.8497,19902,331.7,33
858.4444,831.92114,19904,331.7333333333333,33
858.4444,831.92114,19905,331.75,33
858.4444,831.92114,19906,331.76666666666665,33
858.4444,831.92114,19907,331.78333333333336,33
857.7367,831.5945,19908,331.8,33
857.7757,831.7982,19909,331.81666666666666,33
857.7758,831.79834,19910,331.8333333333333,33
857.7758,831.79834,19911,331.85,33
843.5737,832.5657,19913,331.8833333333333,33
843.5739,832.56573,19914,331.9,33
843.5739,832.56573,19915,331.9166666666667,33
843.5739,832.56573,19916,331.93333333333334,33
834.2107,832.8654,19918,331.96666666666664,33
834.2108,832.86536,19919,331.9833333333333,33
834.2108,832.86536,19920,332.0,33
831.51715,832.85095,19922,332.03333333333336,33
831.5142,832.8488,19923,332.05,33
829.8344,832.79846,19925,332.0833333333333,33
829.8342,832.79846,19926,332.1,33
829.8342,832.79846,19927,332.1166666666667,33
829.8342,832.79846,19928,332.1333333333333,33
829.52124,832.82434,19929,332.15,33
829.5015,832.8004,19930,332.1666666666667,33
829.5043,832.7857,19931,332.18333333333334,33
829.5043,832.7857,19932,332.2,33
828.5408,832.8464,19933,332.21666666666664,33
828.4986,832.8813,19934,332.2333333333333,33
828.4986,832.8813,19935,332.25,33
828.4986,832.8813,19936,332.26666666666665,33
828.185,832.6856,19937,332.28333333333336,33
828.1822,832.676,19938,332.3,33
828.1787,832.6649,19939,332.31666666666666,33
828.1787,832.6649,19940,332.3333333333333,33
828.1787,832.6649,19941,332.35,33
815.3494,832.85333,19943,332.3833333333333,33
815.36395,832.84766,19944,332.4,33
815.3636,832.84766,19945,332.4166666666667,33
805.40796,833.274,19947,332.45,33
805.4038,833.2742,19948,332.46666666666664,33
805.4038,833.2742,19949,332.4833333333333,33
800.95764,833.40295,19951,332.51666666666665,33
800.9608,833.40186,19952,332.53333333333336,33
800.9626,833.4011,19953,332.55,33
799.8414,833.4313,19955,332.5833333333333,33
799.8368,833.426,19956,332.6,33
799.8368,833.426,19957,332.6166666666667,33
799.6124,833.33075,19958,332.6333333333333,33
799.6072,833.3437,19959,332.65,33
799.6072,833.3437,19960,332.6666666666667,33
799.6072,833.3437,19961,332.68333333333334,33
799.6072,833.3437,19962,332.7,33
798.6291,833.2566,19963,332.71666666666664,33
798.62866,833.25665,19964,332.7333333333333,33
798.62866,833.25665,19965,332.75,33
798.62866,833.25665,19966,332.76666666666665,33
798.47925,833.4388,19967,332.78333333333336,33
798.48315,833.44507,19968,332.8,33
798.48315,833.44507,19969,332.81666666666666,33
798.48315,833.44507,19970,332.8333333333333,33
787.7472,834.65686,19972,332.8666666666667,33
787.7472,834.6568,19973,332.8833333333333,33
787.7472,834.6568,19974,332.9,33
774.45624,834.855,19976,332.93333333333334,33
774.45624,834.855,19977,332.95,33
774.45624,834.855,19978,332.96666666666664,33
770.50543,834.8091,19980,333.0,33
770.5033,834.80817,19981,333.01666666666665,33
770.5033,834.80817,19982,333.03333333333336,33
770.5033,834.80817,19983,333.05,33
768.4476,834.66455,19985,333.0833333333333,33
768.4476,834.6648,19986,333.1,33
768.4476,834.6648,19987,333.1166666666667,33
768.12695,834.3536,19988,333.1333333333333,33
768.1758,834.52997,19989,333.15,33
768.17566,834.52997,19990,333.1666666666667,33
768.17566,834.52997,19991,333.18333333333334,33
767.6562,835.01575,19992,333.2,33
767.65625,835.0158,19993,333.21666666666664,33
767.6564,835.0158,19994,333.2333333333333,33
767.6564,835.0158,19995,333.25,33
766.30005,835.0324,19997,333.28333333333336,33
766.30005,835.03235,19998,333.3,33
766.3002,835.0324,19999,333.31666666666666,33
759.3459,835.0151,20001,333.35,33
759.34656,835.01526,20002,333.3666666666667,33
759.34735,835.0149,20003,333.3833333333333,33
744.6826,835.126,20005,333.4166666666667,33
744.67926,835.13165,20006,333.43333333333334,33
744.67926,835.13165,20007,333.45,33
744.67926,835.13165,20008,333.46666666666664,33
739.66614,835.34753,20010,333.5,33
739.66614,835.34753,20011,333.51666666666665,33
739.66614,835.34753,20012,333.53333333333336,33
738.00885,835.28674,20014,333.56666666666666,33
738.0176,835.28735,20015,333.5833333333333,33
738.0176,835.2871,20016,333.6,33
738.0176,835.2871,20017,333.6166666666667,33
736.48975,835.283,20019,333.65,33
736.4906,835.2779,20020,333.6666666666667,33
736.28546,835.31805,20021,333.68333333333334,33
736.299,835.3145,20022,333.7,33
736.2898,835.314,20023,333.71666666666664,33
736.2932,835.3135,20024,333.7333333333333,33
735.9925,835.27905,20025,333.75,33
735.9427,835.35126,20026,333.76666666666665,33
735.9427,835.35126,20027,333.78333333333336,33
735.9427,835.35126,20028,333.8,33
735.9427,835.35126,20029,333.81666666666666,33
729.85645,835.9615,20031,333.85,33
729.8566,835.9615,20032,333.8666666666667,33
729.8566,835.9615,20033,333.8833333333333,33
714.1261,836.40576,20035,333.9166666666667,33
714.1263,836.40576,20036,333.93333333333334,33
714.1261,836.40533,20037,333.95,33
708.2613,836.0646,20039,333.9833333333333,33
708.26105,836.06464,20040,334.0,33
708.26135,836.065,20041,334.01666666666665,33
708.26117,836.06464,20042,334.03333333333336,33
706.0799,836.6371,20044,334.06666666666666,33
706.0797,836.63727,20045,334.0833333333333,33
704.4897,836.74286,20047,334.1166666666667,33
704.48944,836.7429,20048,334.1333333333333,33
704.48944,836.7429,20049,334.15,33
704.48944,836.7429,20050,334.1666666666667,33
703.7394,836.6343,20051,334.18333333333334,33
703.66846,836.5841,20052,334.2,33
703.6722,836.5837,20053,334.21666666666664,33
703.6701,836.5832,20054,334.2333333333333,33
703.5733,836.7111,20055,334.25,33
703.5799,836.7163,20056,334.26666666666665,33
703.5803,836.716,20057,334.28333333333336,33
703.5803,836.716,20058,334.3,33
700.0736,836.8068,20060,334.3333333333333,33
700.0639,836.80035,20061,334.35,33
700.0639,836.80035,20062,334.3666666666667,33
700.0639,836.80035,20063,334.3833333333333,33
683.83936,837.3349,20065,334.4166666666667,33
683.83936,837.3349,20066,334.43333333333334,33
683.83936,837.3349,20067,334.45,33
676.3738,837.3807,20069,334.4833333333333,33
676.37396,837.38086,20070,334.5,33
673.64703,837.2037,20072,334.53333333333336,33
673.64703,837.20355,20073,334.55,33
673.64703,837.20355,20074,334.56666666666666,33
673.64703,837.20355,20075,334.5833333333333,33
672.5537,837.1636,20077,334.6166666666667,33
672.5542,837.16345,20078,334.6333333333333,33
672.5542,837.16345,20079,334.65,33
671.6755,837.4129,20080,334.6666666666667,33
671.6755,837.41315,20081,334.68333333333334,33
671.67566,837.4129,20082,334.7,33
671.67566,837.4129,20083,334.71666666666664,33
671.67566,837.4129,20084,334.7333333333333,33
671.5536,837.3046,20085,334.75,33
671.51874,837.2739,20086,334.76666666666665,33
671.51874,837.2739,20087,334.78333333333336,33
671.51874,837.2739,20088,334.8,33
669.23206,837.3638,20090,334.8333333333333,33
669.1764,837.3654,20091,334.85,33
653.35455,837.74786,20093,334.8833333333333,33
653.4045,837.7274,20094,334.9,33
653.4045,837.7274,20095,334.9166666666667,33
653.4045,837.7274,20096,334.93333333333334,33
645.1256,837.6528,20098,334.96666666666664,33
645.1252,837.65344,20099,334.9833333333333,33
645.1252,837.65344,20100,335.0,33
641.85864,838.1855,20102,335.03333333333336,33
641.86035,838.15875,20103,335.05,33
641.8618,838.1322,20104,335.06666666666666,33
641.8618,838.1322,20105,335.0833333333333,33
641.6047,838.06604,20106,335.1,33
641.59656,838.06744,20107,335.1166666666667,33
641.5841,838.07263,20108,335.1333333333333,33
641.5841,838.07263,20109,335.15,33
640.1625,838.5301,20111,335.18333333333334,33
640.1625,838.5301,20112,335.2,33
640.1625,838.5301,20113,335.21666666666664,33
639.8772,838.48694,20114,335.2333333333333,33
639.86786,838.4651,20115,335.25,33
639.86865,838.442,20116,335.26666666666665,33
639.8693,838.43506,20117,335.28333333333336,33
638.44507,838.5331,20119,335.31666666666666,33
638.44293,838.5377,20120,335.3333333333333,33
638.44293,838.5377,20121,335.35,33
623.902,838.93066,20123,335.3833333333333,33
623.9019,838.93066,20124,335.4,33
623.9019,838.93066,20125,335.4166666666667,33
614.30304,839.0852,20127,335.45,33
614.3032,839.08527,20128,335.46666666666664,33
614.3032,839.08527,20129,335.4833333333333,33
614.3032,839.08527,20130,335.5,33
610.20715,838.89777,20132,335.53333333333336,33
610.20715,838.8977,20133,335.55,33
610.20715,838.8977,20134,335.56666666666666,33
609.40393,839.1672,20135,335.5833333333333,33
609.4286,839.1579,20136,335.6,33
609.4286,839.1579,20137,335.6166666666667,33
609.4286,839.1579,20138,335.6333333333333,33
609.4286,839.1579,20139,335.65,33
608.0746,839.1612,20141,335.68333333333334,33
608.0746,839.1612,20142,335.7,33
607.8267,839.1104,20143,335.71666666666664,33
607.799,839.1092,20144,335.7333333333333,33
607.79926,839.1075,20145,335.75,33
607.79926,839.1075,20146,335.76666666666665,33
606.8607,839.14636,20147,335.78333333333336,33
606.85767,839.1472,20148,335.8,33
606.85785,839.14734,20149,335.81666666666666,33
606.85785,839.14734,20150,335.8333333333333,33
606.85785,839.14734,20151,335.85,33
593.7225,839.7647,20153,335.8833333333333,33
593.7194,839.7649,20154,335.9,33
593.7194,839.7649,20155,335.9166666666667,33
582.5876,839.8411,20157,335.95,33
582.5919,839.8315,20158,335.96666666666664,33
582.592,839.8312,20159,335.9833333333333,33
578.7108,840.0326,20161,336.01666666666665,33
578.72217,840.03217,20162,336.03333333333336,33
578.73376,840.03125,20163,336.05,33
577.62897,839.7873,20165,336.0833333333333,33
577.62854,839.78735,20166,336.1,33
577.62854,839.78735,20167,336.1166666666667,33
577.3452,840.4078,20168,336.1333333333333,33
577.37177,840.4378,20169,336.15,33
577.37305,840.4378,20170,336.1666666666667,33
577.37305,840.4378,20171,336.18333333333334,33
577.37305,840.4378,20172,336.2,33
576.3476,840.4568,20174,336.2333333333333,33
576.35077,840.45996,20175,336.25,33
576.35077,840.45996,20176,336.26666666666665,33
575.94,840.21045,20177,336.28333333333336,33
575.9398,840.20984,20178,336.3,33
575.9398,840.20984,20179,336.31666666666666,33
575.9398,840.20984,20180,336.3333333333333,33
565.2556,840.70087,20182,336.3666666666667,33
565.2555,840.7007,20183,336.3833333333333,33
565.2555,840.7007,20184,336.4,33
565.2555,840.7007,20185,336.4166666666667,33
553.27527,840.91925,20187,336.45,33
553.23114,840.9196,20188,336.46666666666664,33
549.5533,840.7934,20190,336.5,33
549.56433,840.7935,20191,336.51666666666665,33
549.56433,840.7935,20192,336.53333333333336,33
548.1868,840.8571,20194,336.56666666666666,33
548.1868,840.8571,20195,336.5833333333333,33
548.1868,840.8571,20196,336.6,33
548.1868,840.8571,20197,336.6166666666667,33
547.40936,840.92664,20198,336.6333333333333,33
547.4159,840.96173,20199,336.65,33
547.41595,840.96173,20200,336.6666666666667,33
547.4159,840.9618,20201,336.68333333333334,33
546.82153,840.8609,20202,336.7,33
546.7771,840.8474,20203,336.71666666666664,33
546.7771,840.8474,20204,336.7333333333333,33
546.7771,840.8474,20205,336.75,33
546.7771,840.8474,20206,336.76666666666665,33
546.3685,840.9246,20207,336.78333333333336,33
546.374,840.92474,20208,336.8,33
546.374,840.92474,20209,336.81666666666666,33
546.374,840.92474,20210,336.8333333333333,33
549.8954,840.6255,20212,336.8666666666667,33
549.89484,840.6251,20213,336.8833333333333,33
1018.9972,835.9974,20225,337.0833333333333,34
1018.997,835.9973,20226,337.1,34
1025.4741,835.91797,20228,337.1333333333333,34
1025.4741,835.91797,20229,337.15,34
1025.4741,835.91797,20230,337.1666666666667,34
1025.4741,835.91797,20231,337.18333333333334,34
1028.2405,836.2441,20233,337.21666666666664,34
1028.2712,836.24744,20234,337.2333333333333,34
1028.2712,836.24744,20235,337.25,34
1029.1179,836.0763,20236,337.26666666666665,34
1029.133,836.065,20237,337.28333333333336,34
1029.133,836.065,20238,337.3,34
1029.133,836.065,20239,337.31666666666666,34
1030.9302,836.0391,20241,337.35,34
1030.93,836.0392,20242,337.3666666666667,34
1030.93,836.0392,20243,337.3833333333333,34
1031.3911,836.04755,20244,337.4,34
1031.3989,836.04156,20245,337.4166666666667,34
1031.3989,836.0415,20246,337.43333333333334,34
1031.3989,836.0415,20247,337.45,34
1032.3848,836.19965,20248,337.46666666666664,34
1032.5328,836.20166,20249,337.4833333333333,34
1032.7964,836.26575,20250,337.5,34
1032.7969,836.26086,20251,337.51666666666665,34
1032.7969,836.26086,20252,337.53333333333336,34
1033.113,836.40247,20253,337.55,34
1033.1188,836.403,20254,337.56666666666666,34
1033.1189,836.4032,20255,337.5833333333333,34
1033.1189,836.4032,20256,337.6,34
1033.1882,836.29584,20257,337.6166666666667,34
1033.2112,836.28876,20258,337.6333333333333,34
1033.2185,836.28906,20259,337.65,34
1033.4924,836.2256,20260,337.6666666666667,34
1033.4729,836.22815,20261,337.68333333333334,34
1033.4729,836.22815,20262,337.7,34
1033.4729,836.22815,20263,337.71666666666664,34
1033.4729,836.22815,20264,337.7333333333333,34
1034.238,836.43463,20265,337.75,34
1034.2495,836.4374,20266,337.76666666666665,34
