X,Y,Frame,Tiempo_seg,columna
532.0404052734375,71.68843841552734,5184,86.39504160688666,9
532.0409545898438,71.6822509765625,5185,86.41170731707317,9
532.0409545898438,71.6822509765625,5186,86.42837302725968,9
532.0409545898438,71.6822509765625,5187,86.4450387374462,9
531.8973388671875,73.72195434570312,5189,86.47837015781923,9
531.7786865234375,73.88236236572266,5190,86.49503586800574,9
531.7749633789062,73.88673400878906,5191,86.51170157819226,9
531.8164672851562,74.65419006347656,5192,86.52836728837876,9
531.8093872070312,74.66699981689453,5193,86.54503299856528,9
531.8093872070312,74.66699981689453,5194,86.56169870875179,9
531.8093872070312,74.66699981689453,5195,86.5783644189383,9
531.6514282226562,74.56826782226562,5196,86.59503012912482,9
531.647705078125,74.55499267578125,5197,86.61169583931134,9
531.647705078125,74.55499267578125,5198,86.62836154949785,9
531.647705078125,74.55499267578125,5199,86.64502725968437,9
531.6487426757812,74.54620361328125,5200,86.66169296987087,9
531.6483154296875,74.93321990966797,5201,86.67835868005739,9
531.61181640625,74.98709869384766,5202,86.6950243902439,9
531.61181640625,74.98709869384766,5203,86.71169010043042,9
531.610595703125,75.04417419433594,5204,86.72835581061693,9
531.600341796875,75.04273223876953,5205,86.74502152080345,9
531.600341796875,75.04273223876953,5206,86.76168723098996,9
531.600341796875,75.04273223876953,5207,86.77835294117646,9
531.615234375,75.27662658691406,5208,86.79501865136298,9
531.5836791992188,79.16229248046875,5210,86.82835007173601,9
531.5838623046875,79.161865234375,5211,86.84501578192253,9
531.5838623046875,79.161865234375,5212,86.86168149210904,9
530.0672607421875,91.58113098144533,5214,86.89501291248207,9
530.0673217773438,91.5812530517578,5215,86.91167862266857,9
530.0673217773438,91.5812530517578,5216,86.92834433285509,9
529.9622802734375,94.5915985107422,5218,86.96167575322812,9
529.9662475585938,94.5935287475586,5219,86.97834146341464,9
529.9539184570312,95.39352416992188,5220,86.99500717360115,9
530.0299072265625,95.27628326416016,5221,87.01167288378767,9
530.1779174804688,95.70349884033205,5222,87.02833859397417,9
530.1641845703125,95.71476745605467,5223,87.04500430416068,9
530.1641845703125,95.71476745605467,5224,87.0616700143472,9
530.1641845703125,95.71476745605467,5225,87.07833572453372,9
529.9302978515625,95.89124298095705,5226,87.09500143472023,9
529.9302368164062,95.89118957519533,5227,87.11166714490675,9
529.9298706054688,95.89116668701172,5228,87.12833285509326,9
529.7823486328125,96.08474731445312,5229,87.14499856527978,9
529.7822875976562,96.08450317382812,5230,87.16166427546628,9
529.7821655273438,96.08474731445312,5231,87.1783299856528,9
529.7821655273438,96.08474731445312,5232,87.19499569583931,9
529.7821655273438,96.08474731445312,5233,87.21166140602583,9
529.6800537109375,96.1186981201172,5234,87.22832711621234,9
529.6801147460938,96.12380981445312,5235,87.24499282639886,9
529.6966552734375,96.12237548828124,5236,87.26165853658537,9
529.6966552734375,96.12237548828124,5237,87.27832424677187,9
529.7411499023438,99.34396362304688,5239,87.3116556671449,9
529.7395629882812,99.34246826171876,5240,87.32832137733142,9
529.7395629882812,99.34246826171876,5241,87.34498708751794,9
529.7395629882812,99.34246826171876,5242,87.36165279770445,9
527.9654541015625,112.22273254394533,5244,87.39498421807748,9
527.8724975585938,112.23713684082033,5245,87.41164992826398,9
527.8724975585938,112.23713684082033,5246,87.4283156384505,9
527.6109619140625,117.01536560058594,5248,87.46164705882353,9
527.6142578125,117.01702117919922,5249,87.47831276901005,9
527.9498291015625,117.65638732910156,5250,87.49497847919656,9
527.7716064453125,117.85167694091795,5251,87.51164418938308,9
527.7781372070312,117.85137176513672,5252,87.52830989956958,9
527.7777709960938,117.851318359375,5253,87.5449756097561,9
527.7777709960938,117.851318359375,5254,87.56164131994261,9
527.82275390625,118.174072265625,5255,87.57830703012912,9
527.82275390625,118.17398071289062,5256,87.59497274031564,9
527.8226928710938,118.17398071289062,5257,87.61163845050216,9
527.837890625,118.17218780517578,5258,87.62830416068867,9
527.9038696289062,118.17391967773438,5259,87.64496987087519,9
527.9017333984375,118.16819763183594,5260,87.66163558106169,9
527.900634765625,118.1689224243164,5261,87.6783012912482,9
527.900634765625,118.1689224243164,5262,87.69496700143472,9
528.0206298828125,118.267578125,5263,87.71163271162123,9
528.0093994140625,118.27862548828124,5264,87.72829842180775,9
528.009521484375,118.27862548828124,5265,87.74496413199427,9
528.009521484375,118.27862548828124,5266,87.76162984218078,9
528.009521484375,118.27862548828124,5267,87.77829555236728,9
527.6345825195312,120.35487365722656,5269,87.81162697274031,9
527.635986328125,120.35488891601562,5270,87.82829268292683,9
527.635986328125,120.35488891601562,5271,87.84495839311334,9
526.0577392578125,134.0584716796875,5273,87.87828981348638,9
526.0521240234375,134.0599365234375,5274,87.89495552367289,9
526.0521240234375,134.0599365234375,5275,87.91162123385939,9
526.0521240234375,134.0599365234375,5276,87.92828694404591,9
525.9376831054688,140.23635864257812,5278,87.96161836441894,9
525.9283447265625,140.2358856201172,5279,87.97828407460545,9
525.692626953125,141.69454956054688,5281,88.01161549497849,9
525.692626953125,141.69454956054688,5282,88.02828120516499,9
525.692626953125,141.69454956054688,5283,88.0449469153515,9
525.7260131835938,141.8318634033203,5284,88.06161262553802,9
525.629150390625,141.86590576171875,5285,88.07827833572453,9
525.6312255859375,141.89646911621094,5286,88.09494404591105,9
525.6312255859375,141.89646911621094,5287,88.11160975609756,9
525.6312255859375,141.89646911621094,5288,88.12827546628408,9
525.2655029296875,142.1533203125,5289,88.1449411764706,9
525.2532958984375,142.16464233398438,5290,88.1616068866571,9
525.2003173828125,142.16253662109375,5291,88.17827259684361,9
525.2003173828125,142.16253662109375,5292,88.19493830703013,9
525.56298828125,142.63082885742188,5293,88.21160401721664,9
525.56298828125,142.63082885742188,5294,88.22826972740316,9
525.56298828125,142.63082885742188,5295,88.24493543758967,9
525.5303955078125,142.71514892578125,5296,88.26160114777619,9
525.5997314453125,143.56524658203125,5297,88.27826685796269,9
525.6148681640625,143.56900024414062,5298,88.2949325681492,9
525.6148681640625,143.57177734375,5299,88.31159827833572,9
525.6152954101562,143.57272338867188,5300,88.32826398852224,9
524.2936401367188,156.4243927001953,5302,88.36159540889527,9
524.2937622070312,156.4263458251953,5303,88.37826111908178,9
524.2937622070312,156.4263458251953,5304,88.3949268292683,9
524.0991821289062,164.2061309814453,5306,88.42825824964132,9
524.0991821289062,164.2061309814453,5307,88.44492395982783,9
524.0991821289062,164.2061309814453,5308,88.46158967001435,9
524.0991821289062,164.2061309814453,5309,88.47825538020086,9
523.6178588867188,165.9795684814453,5311,88.5115868005739,9
523.6177978515625,165.9795684814453,5312,88.5282525107604,9
523.6177978515625,165.9795684814453,5313,88.54491822094691,9
523.7994384765625,166.2990264892578,5314,88.56158393113343,9
523.7901000976562,166.29385375976562,5315,88.57824964131994,9
523.7772216796875,166.28404235839844,5316,88.59491535150646,9
523.7772216796875,166.28404235839844,5317,88.61158106169297,9
523.7362060546875,166.38153076171875,5318,88.62824677187949,9
523.7009887695312,166.38409423828125,5319,88.644912482066,9
523.7009887695312,166.38409423828125,5320,88.6615781922525,9
523.5445556640625,166.4060516357422,5321,88.67824390243902,9
523.5445556640625,166.4060516357422,5322,88.69490961262554,9
523.591552734375,166.71974182128906,5323,88.71157532281205,9
523.5242919921875,167.23167419433594,5324,88.72824103299857,9
523.5577392578125,166.73681640625,5325,88.74490674318508,9
523.5650634765625,167.50343322753906,5326,88.7615724533716,9
523.5675048828125,167.5283966064453,5327,88.7782381635581,9
523.56787109375,167.52845764160156,5328,88.79490387374462,9
523.56787109375,167.52845764160156,5329,88.81156958393113,9
522.3450927734375,179.7714080810547,5331,88.84490100430416,9
522.364990234375,179.77154541015625,5332,88.86156671449068,9
522.364990234375,179.77154541015625,5333,88.8782324246772,9
522.364990234375,179.77154541015625,5334,88.89489813486371,9
521.9660034179688,188.66000366210935,5336,88.92822955523673,9
521.9660034179688,188.66000366210935,5337,88.94489526542324,9
521.9660034179688,188.66000366210935,5338,88.96156097560976,9
521.7425537109375,191.79681396484372,5340,88.99489239598279,9
521.7396850585938,191.80386352539065,5341,89.0115581061693,9
521.7396850585938,191.80386352539065,5342,89.0282238163558,9
521.7396850585938,191.80386352539065,5343,89.04488952654232,9
521.79443359375,192.2358856201172,5344,89.06155523672884,9
521.69970703125,192.3007354736328,5345,89.07822094691535,9
521.69970703125,192.30067443847656,5346,89.09488665710187,9
521.6956787109375,192.3287353515625,5347,89.11155236728838,9
521.7706298828125,192.83837890625,5348,89.1282180774749,9
521.66357421875,192.59657287597656,5349,89.14488378766141,9
521.66357421875,192.59657287597656,5350,89.16154949784791,9
521.6337890625,193.19667053222656,5351,89.17821520803443,9
521.6397705078125,193.18850708007807,5352,89.19488091822095,9
521.6397705078125,193.18850708007807,5353,89.21154662840746,9
521.6483764648438,193.2448272705078,5354,89.22821233859398,9
521.6483764648438,193.2448272705078,5355,89.24487804878049,9
520.99853515625,193.602783203125,5356,89.26154375896701,9
520.9693603515625,193.61985778808597,5357,89.27820946915351,9
520.8887329101562,193.63999938964844,5358,89.29487517934002,9
521.0813598632812,193.5902099609375,5359,89.31154088952654,9
520.4114990234375,204.03759765625,5361,89.34487230989957,9
520.4116821289062,204.03733825683597,5362,89.36153802008609,9
520.4116821289062,204.03733825683597,5363,89.3782037302726,9
519.632568359375,214.38577270507807,5365,89.41153515064562,9
519.632568359375,214.38577270507807,5366,89.42820086083213,9
519.632568359375,214.38577270507807,5367,89.44486657101865,9
519.6328735351562,214.36380004882807,5368,89.46153228120517,9
519.2293701171875,217.88650512695312,5370,89.4948637015782,9
519.2140502929688,217.828369140625,5371,89.51152941176471,9
519.2159423828125,219.2061462402344,5373,89.54486083213773,9
519.217041015625,219.2057342529297,5374,89.56152654232424,9
519.217041015625,219.2057342529297,5375,89.57819225251076,9
519.217041015625,219.2057342529297,5376,89.59485796269728,9
519.0615844726562,219.5983428955078,5377,89.61152367288379,9
518.9790649414062,219.60269165039065,5378,89.6281893830703,9
518.9790649414062,219.60281372070312,5379,89.64485509325682,9
518.9790649414062,219.60281372070312,5380,89.66152080344332,9
518.7291259765625,219.84396362304688,5381,89.67818651362984,9
519.0028076171875,219.8162078857422,5382,89.69485222381635,9
519.2484130859375,219.83380126953125,5383,89.71151793400287,9
519.2484130859375,219.83380126953125,5384,89.72818364418939,9
518.6622314453125,219.90289306640625,5385,89.7448493543759,9
518.8267822265625,219.91380310058597,5386,89.76151506456242,9
518.8267822265625,219.91380310058597,5387,89.77818077474892,9
518.7463989257812,219.95166015625,5388,89.79484648493543,9
518.7463989257812,219.95166015625,5389,89.81151219512195,9
519.4554443359375,228.0581970214844,5391,89.84484361549498,9
519.4635009765625,228.0802154541016,5392,89.8615093256815,9
519.4554443359375,228.0581970214844,5393,89.87817503586801,9
517.10888671875,241.21499633789065,5395,89.91150645624103,9
517.1097412109375,241.2152404785156,5396,89.92817216642754,9
516.1768798828125,245.781494140625,5398,89.96150358680057,9
516.1768798828125,245.781494140625,5399,89.97816929698709,9
516.3946533203125,245.7115173339844,5400,89.9948350071736,9
516.3944091796875,245.7113494873047,5401,90.01150071736012,9
516.4142456054688,246.2354888916016,5402,90.02816642754662,9
516.4122314453125,246.3449859619141,5403,90.04483213773314,9
516.4119873046875,246.3448181152344,5404,90.06149784791965,9
516.4119873046875,246.3448181152344,5405,90.07816355810616,9
516.48779296875,246.5887756347656,5406,90.09482926829268,9
516.501220703125,246.8596954345703,5407,90.1114949784792,9
516.52783203125,246.8666534423828,5408,90.12816068866572,9
516.52783203125,246.8666534423828,5409,90.14482639885225,9
516.5333251953125,246.621337890625,5410,90.16149210903872,9
516.2088623046875,247.4687042236328,5411,90.17815781922523,9
516.2621459960938,247.50970458984372,5412,90.19482352941176,9
516.2621459960938,247.50970458984372,5413,90.21148923959828,9
516.2621459960938,247.50970458984372,5414,90.2281549497848,9
516.2972412109375,248.0557861328125,5415,90.24482065997132,9
516.2955322265625,248.0558624267578,5416,90.26148637015784,9
516.2955322265625,248.0558013916016,5417,90.27815208034431,9
516.2955322265625,248.0558013916016,5418,90.29481779053084,9
516.52880859375,253.9266815185547,5420,90.32814921090387,9
516.42919921875,253.79534912109372,5421,90.3448149210904,9
516.42919921875,253.79534912109372,5422,90.3614806312769,9
515.21240234375,268.01348876953125,5424,90.39481205164994,9
515.1808471679688,268.01385498046875,5425,90.41147776183644,9
515.1808471679688,268.01385498046875,5426,90.42814347202297,9
515.470458984375,273.083740234375,5428,90.46147489239598,9
515.470458984375,273.083740234375,5429,90.4781406025825,9
515.6915283203125,273.5941467285156,5430,90.494806312769,9
514.4127197265625,274.4188842773437,5431,90.51147202295552,9
514.2775268554688,274.45098876953125,5432,90.52813773314205,9
514.2755126953125,274.451904296875,5433,90.54480344332856,9
514.2755126953125,274.451904296875,5434,90.56146915351506,9
514.2755126953125,274.451904296875,5435,90.57813486370158,9
514.2161865234375,275.7339172363281,5437,90.6114662840746,9
514.2162475585938,275.7353515625,5438,90.62813199426112,9
514.267822265625,275.7855834960937,5439,90.64479770444764,9
514.0345458984375,276.1058654785156,5440,90.66146341463414,9
514.034423828125,276.1061096191406,5441,90.67812912482066,9
514.034423828125,276.1061096191406,5442,90.69479483500716,9
514.034423828125,276.1061096191406,5443,90.71146054519367,9
514.2717895507812,276.2295227050781,5444,90.7281262553802,9
514.298583984375,276.2102355957031,5445,90.74479196556672,9
514.2923583984375,276.2164611816406,5446,90.76145767575323,9
514.2923583984375,276.2164611816406,5447,90.77812338593974,9
514.64501953125,280.1293334960937,5449,90.81145480631275,9
514.5267333984375,280.2405700683594,5450,90.82812051649928,9
514.5267333984375,280.2405700683594,5451,90.8447862266858,9
513.528076171875,295.87872314453125,5453,90.87811764705884,9
513.528076171875,295.87872314453125,5454,90.89478335724534,9
513.528076171875,295.87872314453125,5455,90.91144906743185,9
513.528076171875,295.87872314453125,5456,90.92811477761836,9
511.6842956542969,301.2993469238281,5458,90.9614461979914,9
511.6865234375,301.3236694335937,5459,90.97811190817792,9
511.6060791015625,301.5499267578125,5460,90.99477761836442,9
511.5479736328125,303.3042297363281,5462,91.02810903873744,9
511.5479736328125,303.3042297363281,5463,91.04477474892396,9
511.5479736328125,303.3042297363281,5464,91.06144045911049,9
511.5479736328125,303.3042297363281,5465,91.078106169297,9
511.7231750488281,304.4718933105469,5467,91.11143758967002,9
511.7231750488281,304.4718933105469,5468,91.12810329985652,9
511.8412170410156,304.9901428222656,5469,91.14476901004303,9
511.8504333496094,305.016845703125,5470,91.16143472022956,9
511.83642578125,305.0120849609375,5471,91.17810043041608,9
511.8415222167969,305.0206298828125,5472,91.19476614060258,9
